Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
SGS1995w;experiment;2017-02-20-09-05-23;8,0;17,0;1000;0,0;3,0;2,0;1,0;column;1,0;True;True;True;4,66799998283;True;0,731000185013
SGS1995w;experiment;2017-02-20-09-05-23;8,0;18,0;1000;0,0;1,0;2,0;3,0;row;0,0;True;False;True;2,5;True;1,02400016785
SGS1995w;experiment;2017-02-20-09-05-23;8,0;19,0;1000;0,0;3,0;1,0;2,0;row;0,0;False;True;False;1,96700000763;True;0,629999876022
SGS1995w;experiment;2017-02-20-09-05-23;8,0;20,0;1000;3,0;1,0;2,0;0,0;row;0,0;False;False;True;3,99900007248;False;1,00100016594
SGS1995w;experiment;2017-02-20-09-05-23;8,0;21,0;1000;2,0;3,0;1,0;0,0;column;0,0;False;False;False;7,89900016785;True;1,46300005913
SGS1995w;experiment;2017-02-20-09-05-23;8,0;22,0;1000;1,0;3,0;2,0;0,0;row;0,0;True;True;True;3,56599998474;True;1,3639998436
SGS1995w;experiment;2017-02-20-09-05-23;8,0;23,0;1000;1,0;0,0;3,0;2,0;row;1,0;True;True;True;4,03099989891;True;1,13199996948
SGS1995w;experiment;2017-02-20-09-05-23;8,0;24,0;1000;1,0;3,0;2,0;0,0;column;0,0;False;True;False;5,40000009537;True;0,797000169754
SGS1995w;experiment;2017-02-20-09-05-23;8,0;25,0;1000;3,0;1,0;2,0;0,0;column;1,0;True;True;True;2,69499993324;True;1,03200006485
SGS1995w;experiment;2017-02-20-09-05-23;8,0;26,0;1000;1,0;2,0;3,0;0,0;row;0,0;False;True;True;3,20000004768;False;1,49099993706
SGS1995w;experiment;2017-02-20-09-05-23;8,0;27,0;1000;2,0;0,0;3,0;1,0;row;0,0;True;True;True;2,46600008011;True;1,38999986649
SGS1995w;experiment;2017-02-20-09-05-23;8,0;28,0;1000;3,0;2,0;0,0;1,0;column;0,0;True;False;False;2,40000009537;False;1,15799999237
SGS1995w;experiment;2017-02-20-09-05-23;8,0;29,0;1000;0,0;2,0;3,0;1,0;row;0,0;True;False;True;1,69899988174;True;1,33699989319
SGS1995w;experiment;2017-02-20-09-05-23;8,0;30,0;1000;3,0;0,0;2,0;1,0;column;1,0;False;False;False;2,132999897;True;0,624000072479
SGS1995w;experiment;2017-02-20-09-05-23;8,0;31,0;1000;3,0;1,0;0,0;2,0;column;0,0;True;True;True;3,2009999752;True;1,13199996948
SGS1995w;experiment;2017-02-20-09-05-23;8,0;32,0;1000;1,0;2,0;0,0;3,0;row;1,0;True;False;True;5,29699993134;True;0,832000017166
SGS1995w;experiment;2017-02-20-09-05-23;8,0;33,0;1000;0,0;1,0;3,0;2,0;column;0,0;True;False;True;2,20000004768;True;0,631000041962
SGS1995w;experiment;2017-02-20-09-05-23;8,0;34,0;1000;1,0;2,0;3,0;0,0;column;1,0;True;False;False;3,26699995995;False;0,798000097275
SGS1995w;experiment;2017-02-20-09-05-23;8,0;35,0;1000;3,0;0,0;2,0;1,0;row;0,0;False;False;False;2,13300013542;True;1,2990000248
SGS1995w;experiment;2017-02-20-09-05-23;8,0;36,0;1000;0,0;2,0;3,0;1,0;row;0,0;False;True;False;3,93099999428;True;0,631999969482
SGS1995w;experiment;2017-02-20-09-05-23;8,0;37,0;1000;1,0;0,0;2,0;3,0;row;1,0;False;True;False;2,33299994469;True;1,06200003624
SGS1995w;experiment;2017-02-20-09-05-23;8,0;38,0;1000;1,0;0,0;2,0;3,0;column;0,0;True;False;True;5,83299994469;True;1,02699995041
SGS1995w;experiment;2017-02-20-09-05-23;8,0;39,0;1000;1,0;2,0;3,0;0,0;row;1,0;False;True;False;3,867000103;True;0,898000001907
SGS1995w;experiment;2017-02-20-09-05-23;8,0;40,0;1000;3,0;2,0;0,0;1,0;row;1,0;True;True;True;3,73200011253;True;1,08899998665
SGS1995w;experiment;2017-02-20-09-05-23;8,0;41,0;1000;1,0;2,0;0,0;3,0;column;0,0;False;True;False;4,73300004005;True;1,02600002289
SGS1995w;experiment;2017-02-20-09-05-23;8,0;42,0;1000;0,0;3,0;1,0;2,0;row;0,0;True;True;True;2,367000103;True;0,697000026703
SGS1995w;experiment;2017-02-20-09-05-23;8,0;43,0;1000;3,0;2,0;0,0;1,0;row;1,0;False;True;True;3,33399987221;False;0,993000030518
SGS1995w;experiment;2017-02-20-09-05-23;8,0;44,0;1000;1,0;0,0;3,0;2,0;column;0,0;False;True;False;5,53699994087;True;0,663999795914
SGS1995w;experiment;2017-02-20-09-05-23;8,0;45,0;1000;1,0;2,0;3,0;0,0;row;0,0;True;False;True;1,30000019073;True;0,520999908447
SGS1995w;experiment;2017-02-20-09-05-23;8,0;46,0;1000;0,0;2,0;1,0;3,0;row;1,0;True;False;True;2,63400006294;True;0,566999912262
SGS1995w;experiment;2017-02-20-09-05-23;8,0;47,0;1000;3,0;0,0;1,0;2,0;column;1,0;True;False;True;3,59999990463;True;1,2539999485
SGS1995w;experiment;2017-02-20-09-05-23;8,0;48,0;1000;2,0;3,0;0,0;1,0;row;0,0;False;True;False;4,06799983978;True;1,23600006104
SGS1995w;experiment;2017-02-20-09-05-23;9,0;1,0;100;3,0;1,0;0,0;2,0;row;0,0;False;True;False;2,63400006294;True;0,763999938965
SGS1995w;experiment;2017-02-20-09-05-23;9,0;2,0;100;2,0;0,0;3,0;1,0;column;0,0;True;True;True;4,86500000954;True;1,49799990654
SGS1995w;experiment;2017-02-20-09-05-23;9,0;3,0;100;3,0;1,0;2,0;0,0;row;1,0;False;False;False;4,73000001907;True;0,536000013351
SGS1995w;experiment;2017-02-20-09-05-23;9,0;4,0;100;3,0;0,0;2,0;1,0;column;0,0;False;False;False;5,19899988174;True;1,29699993134
SGS1995w;experiment;2017-02-20-09-05-23;9,0;5,0;100;0,0;1,0;3,0;2,0;column;1,0;True;True;False;4,43200016022;False;1,46499991417
SGS1995w;experiment;2017-02-20-09-05-23;9,0;6,0;100;2,0;1,0;0,0;3,0;row;1,0;True;True;True;9,30099987984;True;1,16600012779
SGS1995w;experiment;2017-02-20-09-05-23;9,0;7,0;100;0,0;2,0;1,0;3,0;column;1,0;True;False;True;3,83299994469;True;1,25699996948
SGS1995w;experiment;2017-02-20-09-05-23;9,0;8,0;100;1,0;0,0;2,0;3,0;column;0,0;False;False;False;4,69900012016;True;1,05999994278
SGS1995w;experiment;2017-02-20-09-05-23;9,0;9,0;100;2,0;0,0;1,0;3,0;row;1,0;False;False;False;3,367000103;True;1,12999987602
SGS1995w;experiment;2017-02-20-09-05-23;9,0;10,0;100;2,0;3,0;0,0;1,0;row;0,0;False;False;False;5,29600000381;True;1,4319999218
SGS1995w;experiment;2017-02-20-09-05-23;9,0;11,0;100;1,0;0,0;2,0;3,0;column;0,0;True;False;True;4,06699991226;True;0,695999860764
SGS1995w;experiment;2017-02-20-09-05-23;9,0;12,0;100;0,0;3,0;2,0;1,0;row;0,0;True;True;True;4,9319999218;True;1,33200001717
SGS1995w;experiment;2017-02-20-09-05-23;9,0;13,0;100;1,0;2,0;0,0;3,0;column;0,0;False;True;False;2,89999985695;True;1,39800000191
SGS1995w;experiment;2017-02-20-09-05-23;9,0;14,0;100;0,0;2,0;3,0;1,0;row;1,0;True;True;True;3,29999995232;True;0,966000080109
SGS1995w;experiment;2017-02-20-09-05-23;9,0;15,0;100;1,0;2,0;3,0;0,0;row;1,0;True;False;True;3,56599998474;True;0,924000024796
SGS1995w;experiment;2017-02-20-09-05-23;9,0;16,0;100;0,0;1,0;2,0;3,0;row;0,0;True;True;True;3,03499984741;True;0,894999980927
SGS1995w;experiment;2017-02-20-09-05-23;9,0;17,0;100;3,0;0,0;2,0;1,0;column;1,0;False;True;False;3,66599988937;True;1,09399986267
SGS1995w;experiment;2017-02-20-09-05-23;9,0;18,0;100;3,0;1,0;2,0;0,0;column;1,0;False;True;False;3,16799998283;True;0,831000089645
SGS1995w;experiment;2017-02-20-09-05-23;9,0;19,0;100;1,0;2,0;3,0;0,0;column;1,0;True;True;True;3,96700000763;True;0,732000112534
SGS1995w;experiment;2017-02-20-09-05-23;9,0;20,0;100;1,0;3,0;0,0;2,0;row;1,0;False;False;False;2,53299999237;True;1,2990000248
SGS1995w;experiment;2017-02-20-09-05-23;9,0;21,0;100;0,0;1,0;2,0;3,0;row;1,0;False;True;False;2,60000014305;True;1,10199999809
SGS1995w;experiment;2017-02-20-09-05-23;9,0;22,0;100;0,0;2,0;1,0;3,0;column;1,0;False;False;False;3,5680000782;True;1,03099989891
SGS1995w;experiment;2017-02-20-09-05-23;9,0;23,0;100;3,0;2,0;0,0;1,0;column;0,0;True;True;True;4,70000004768;True;1,43400001526
SGS1995w;experiment;2017-02-20-09-05-23;9,0;24,0;100;1,0;2,0;3,0;0,0;row;0,0;True;False;True;1,96399998665;True;0,797000169754
SGS1995w;experiment;2017-02-20-09-05-23;9,0;25,0;100;3,0;1,0;2,0;0,0;column;0,0;False;True;False;5,23300004005;True;1,29999995232
SGS1995w;experiment;2017-02-20-09-05-23;9,0;26,0;100;2,0;0,0;1,0;3,0;row;1,0;True;True;True;3,70000004768;True;1,2990000248
SGS1995w;experiment;2017-02-20-09-05-23;9,0;27,0;100;1,0;2,0;0,0;3,0;row;0,0;False;False;False;2,19999980927;True;1,09999990463
SGS1995w;experiment;2017-02-20-09-05-23;9,0;28,0;100;2,0;3,0;0,0;1,0;column;1,0;False;True;False;2,96600008011;True;1,00300002098
SGS1995w;experiment;2017-02-20-09-05-23;9,0;29,0;100;2,0;3,0;1,0;0,0;row;0,0;True;True;False;2,33299994469;False;1,39800000191
SGS1995w;experiment;2017-02-20-09-05-23;9,0;30,0;100;1,0;2,0;3,0;0,0;row;1,0;False;False;False;5,90100002289;True;1,0649998188
SGS1995w;experiment;2017-02-20-09-05-23;9,0;31,0;100;2,0;0,0;3,0;1,0;column;1,0;False;False;False;4,49799990654;True;1,08899998665
SGS1995w;experiment;2017-02-20-09-05-23;9,0;32,0;100;1,0;0,0;2,0;3,0;column;1,0;False;False;False;3,30100011826;True;0,52999997139
SGS1995w;experiment;2017-02-20-09-05-23;9,0;33,0;100;2,0;3,0;1,0;0,0;row;1,0;False;False;False;3,76600003242;True;1,43499994278
SGS1995w;experiment;2017-02-20-09-05-23;9,0;34,0;100;3,0;1,0;0,0;2,0;row;1,0;True;True;False;4,89899992943;False;1,42499995232
SGS1995w;experiment;2017-02-20-09-05-23;9,0;35,0;100;2,0;1,0;0,0;3,0;column;0,0;True;False;True;5,13199996948;True;0,894999980927
SGS1995w;experiment;2017-02-20-09-05-23;9,0;36,0;100;0,0;2,0;1,0;3,0;column;0,0;True;False;False;3,63300013542;False;0,960999965668
SGS1995w;experiment;2017-02-20-09-05-23;9,0;37,0;100;2,0;0,0;3,0;1,0;column;1,0;True;False;False;6,13399982452;False;0,697000026703
SGS1995w;experiment;2017-02-20-09-05-23;9,0;38,0;100;1,0;3,0;0,0;2,0;column;0,0;True;True;True;5,56299996376;True;1,03600001335
SGS1995w;experiment;2017-02-20-09-05-23;9,0;39,0;100;2,0;1,0;0,0;3,0;row;0,0;False;True;False;4,80099987984;True;0,996000051498
SGS1995w;experiment;2017-02-20-09-05-23;9,0;40,0;100;0,0;2,0;3,0;1,0;column;0,0;False;True;False;3,06599998474;True;0,721999883652
SGS1995w;experiment;2017-02-20-09-05-23;9,0;41,0;100;0,0;3,0;1,0;2,0;row;0,0;False;True;False;3,19900012016;True;0,798999786377
SGS1995w;experiment;2017-02-20-09-05-23;9,0;42,0;100;3,0;0,0;2,0;1,0;row;0,0;True;True;True;3,39999985695;True;0,634999990463
SGS1995w;experiment;2017-02-20-09-05-23;9,0;43,0;100;3,0;1,0;0,0;2,0;column;0,0;True;False;True;4,20000004768;True;0,726999998093
SGS1995w;experiment;2017-02-20-09-05-23;9,0;44,0;100;1,0;0,0;3,0;2,0;row;0,0;False;True;True;3,43300008774;False;0,769000053406
SGS1995w;experiment;2017-02-20-09-05-23;9,0;45,0;100;0,0;2,0;3,0;1,0;row;1,0;False;True;False;4,66700005531;True;0,664999961853
SGS1995w;experiment;2017-02-20-09-05-23;9,0;46,0;100;1,0;0,0;3,0;2,0;column;0,0;True;True;True;2,76600003242;True;0,763000011444
SGS1995w;experiment;2017-02-20-09-05-23;9,0;47,0;100;1,0;3,0;2,0;0,0;column;1,0;False;False;False;3,99900007248;True;1,02300000191
SGS1995w;experiment;2017-02-20-09-05-23;9,0;48,0;100;2,0;1,0;3,0;0,0;column;1,0;False;True;False;4,36500000954;True;0,963999986649
SGS1995w;experiment;2017-02-20-09-05-23;10,0;1,0;-100;2,0;3,0;1,0;0,0;row;1,0;True;True;True;4,64800000191;True;1,51700019836
SGS1995w;experiment;2017-02-20-09-05-23;10,0;2,0;-100;1,0;2,0;3,0;0,0;column;0,0;False;False;False;3,95100021362;True;1,16600012779
SGS1995w;experiment;2017-02-20-09-05-23;10,0;3,0;-100;2,0;3,0;1,0;0,0;row;0,0;False;True;False;2,88399982452;True;1,26400017738
SGS1995w;experiment;2017-02-20-09-05-23;10,0;4,0;-100;2,0;3,0;1,0;0,0;row;1,0;False;False;False;2,81600022316;True;1,46299982071
SGS1995w;experiment;2017-02-20-09-05-23;10,0;5,0;-100;2,0;3,0;0,0;1,0;column;0,0;True;True;True;3,14999985695;True;1,13499999046
SGS1995w;experiment;2017-02-20-09-05-23;10,0;6,0;-100;2,0;0,0;3,0;1,0;column;1,0;True;True;False;4,68300008774;False;1,12300014496
SGS1995w;experiment;2017-02-20-09-05-23;10,0;7,0;-100;1,0;2,0;0,0;3,0;column;1,0;True;False;False;5,21800017357;False;1,29699993134
SGS1995w;experiment;2017-02-20-09-05-23;10,0;8,0;-100;1,0;0,0;3,0;2,0;column;1,0;True;True;True;4,3149998188;True;1,40499997139
SGS1995w;experiment;2017-02-20-09-05-23;10,0;9,0;-100;2,0;1,0;0,0;3,0;column;1,0;False;True;False;5,5490000248;True;0,831999778748
SGS1995w;experiment;2017-02-20-09-05-23;10,0;10,0;-100;2,0;1,0;3,0;0,0;row;1,0;True;False;True;4,51699995995;True;0,901999950409
SGS1995w;experiment;2017-02-20-09-05-23;10,0;11,0;-100;1,0;3,0;0,0;2,0;column;0,0;True;False;True;2,98300004005;True;1,22399997711
SGS1995w;experiment;2017-02-20-09-05-23;10,0;12,0;-100;2,0;1,0;3,0;0,0;column;0,0;False;True;False;5,15100002289;True;1,29499983788
SGS1995w;experiment;2017-02-20-09-05-23;10,0;13,0;-100;0,0;3,0;2,0;1,0;column;0,0;False;False;True;4,97900009155;False;0,960000038147
SGS1995w;experiment;2017-02-20-09-05-23;10,0;14,0;-100;3,0;0,0;1,0;2,0;column;0,0;True;True;True;6,61800003052;True;0,630000114441
SGS1995w;experiment;2017-02-20-09-05-23;10,0;15,0;-100;0,0;3,0;1,0;2,0;column;1,0;True;False;False;4,08299994469;False;0,868000030518
SGS1995w;experiment;2017-02-20-09-05-23;10,0;16,0;-100;2,0;1,0;0,0;3,0;column;1,0;True;True;True;3,75;True;1,46700000763
SGS1995w;experiment;2017-02-20-09-05-23;10,0;17,0;-100;3,0;1,0;0,0;2,0;column;1,0;True;False;False;2,98200011253;False;0,601000070572
SGS1995w;experiment;2017-02-20-09-05-23;10,0;18,0;-100;3,0;1,0;2,0;0,0;column;0,0;False;True;False;6,14899992943;True;1,36600017548
SGS1995w;experiment;2017-02-20-09-05-23;10,0;19,0;-100;2,0;1,0;0,0;3,0;column;0,0;False;False;False;3,98399996758;True;1,26900005341
SGS1995w;experiment;2017-02-20-09-05-23;10,0;20,0;-100;0,0;3,0;2,0;1,0;row;1,0;False;False;False;3,44900012016;True;0,894000053406
SGS1995w;experiment;2017-02-20-09-05-23;10,0;21,0;-100;1,0;3,0;2,0;0,0;column;1,0;True;True;True;4,28200006485;True;0,5640001297
SGS1995w;experiment;2017-02-20-09-05-23;10,0;22,0;-100;2,0;1,0;0,0;3,0;row;1,0;True;False;True;2,91599988937;True;1,43299984932
SGS1995w;experiment;2017-02-20-09-05-23;10,0;23,0;-100;1,0;0,0;2,0;3,0;row;0,0;True;True;False;4,11500000954;False;1,52799987793
SGS1995w;experiment;2017-02-20-09-05-23;10,0;24,0;-100;0,0;1,0;2,0;3,0;row;0,0;False;False;False;4,98399996758;True;1,40000009537
SGS1995w;experiment;2017-02-20-09-05-23;10,0;25,0;-100;2,0;3,0;0,0;1,0;row;1,0;True;True;False;4,04600000381;False;1,00200009346
SGS1995w;experiment;2017-02-20-09-05-23;10,0;26,0;-100;3,0;2,0;0,0;1,0;column;1,0;False;False;False;3,65100002289;True;1,13000011444
SGS1995w;experiment;2017-02-20-09-05-23;10,0;27,0;-100;0,0;1,0;2,0;3,0;column;1,0;False;False;True;3,01600003242;False;0,696000099182
SGS1995w;experiment;2017-02-20-09-05-23;10,0;28,0;-100;1,0;2,0;3,0;0,0;row;1,0;False;False;False;5,91300010681;True;1,32199978828
SGS1995w;experiment;2017-02-20-09-05-23;10,0;29,0;-100;3,0;0,0;1,0;2,0;row;0,0;False;False;False;4,68400001526;True;0,532999992371
SGS1995w;experiment;2017-02-20-09-05-23;10,0;30,0;-100;3,0;0,0;1,0;2,0;column;0,0;False;False;False;3,81599998474;True;0,734999895096
SGS1995w;experiment;2017-02-20-09-05-23;10,0;31,0;-100;0,0;3,0;1,0;2,0;row;0,0;False;False;False;4,01600003242;True;0,596999883652
SGS1995w;experiment;2017-02-20-09-05-23;10,0;32,0;-100;3,0;0,0;2,0;1,0;row;0,0;True;False;False;4,6819999218;False;1,23300004005
SGS1995w;experiment;2017-02-20-09-05-23;10,0;33,0;-100;3,0;0,0;2,0;1,0;column;1,0;False;False;False;3,34899997711;True;0,569999933243
SGS1995w;experiment;2017-02-20-09-05-23;10,0;34,0;-100;1,0;2,0;0,0;3,0;row;1,0;False;False;False;4,85000014305;True;0,730999946594
SGS1995w;experiment;2017-02-20-09-05-23;10,0;35,0;-100;2,0;1,0;0,0;3,0;column;0,0;True;False;True;4,41499996185;True;1,36099982262
SGS1995w;experiment;2017-02-20-09-05-23;10,0;36,0;-100;1,0;0,0;2,0;3,0;row;1,0;False;False;False;5,31500005722;True;0,526000022888
SGS1995w;experiment;2017-02-20-09-05-23;10,0;37,0;-100;2,0;1,0;3,0;0,0;row;1,0;False;True;False;2,81599998474;True;1,29600000381
SGS1995w;experiment;2017-02-20-09-05-23;10,0;38,0;-100;2,0;1,0;0,0;3,0;row;0,0;False;True;False;2,64699983597;True;1,3599998951
SGS1995w;experiment;2017-02-20-09-05-23;10,0;39,0;-100;1,0;3,0;0,0;2,0;column;0,0;False;True;False;3,04999995232;True;0,724999904633
SGS1995w;experiment;2017-02-20-09-05-23;10,0;40,0;-100;1,0;0,0;3,0;2,0;row;0,0;True;False;False;1,95000004768;False;1,32899999619
SGS1995w;experiment;2017-02-20-09-05-23;10,0;41,0;-100;0,0;2,0;3,0;1,0;row;0,0;False;False;False;3,31599998474;True;1,23000001907
SGS1995w;experiment;2017-02-20-09-05-23;10,0;42,0;-100;2,0;0,0;1,0;3,0;column;1,0;True;False;False;3,4509999752;False;1,43700003624
SGS1995w;experiment;2017-02-20-09-05-23;10,0;43,0;-100;1,0;0,0;2,0;3,0;row;1,0;True;False;True;4,81399989128;True;1,17000007629
SGS1995w;experiment;2017-02-20-09-05-23;10,0;44,0;-100;1,0;0,0;3,0;2,0;row;1,0;False;False;False;2,65000009537;True;0,600000143051
SGS1995w;experiment;2017-02-20-09-05-23;10,0;45,0;-100;3,0;2,0;0,0;1,0;column;0,0;False;False;False;4,05000019073;True;0,965000152588
SGS1995w;experiment;2017-02-20-09-05-23;10,0;46,0;-100;0,0;3,0;1,0;2,0;column;0,0;True;False;False;2,65000009537;False;0,930999994278
SGS1995w;experiment;2017-02-20-09-05-23;10,0;47,0;-100;1,0;0,0;2,0;3,0;row;0,0;False;True;True;8,25;False;0,864000082016
SGS1995w;experiment;2017-02-20-09-05-23;10,0;48,0;-100;0,0;2,0;3,0;1,0;column;1,0;False;True;False;3,21700000763;True;0,661000013351
SGS1995w;experiment;2017-02-20-09-05-23;11,0;1,0;100;2,0;0,0;3,0;1,0;row;0,0;False;True;False;2,33300018311;True;1,36199998856
SGS1995w;experiment;2017-02-20-09-05-23;11,0;2,0;100;0,0;2,0;3,0;1,0;column;1,0;True;True;True;2,46600008011;True;0,69000005722
SGS1995w;experiment;2017-02-20-09-05-23;11,0;3,0;100;2,0;3,0;0,0;1,0;row;1,0;True;True;False;4,99799990654;False;0,792999982834
SGS1995w;experiment;2017-02-20-09-05-23;11,0;4,0;100;3,0;0,0;1,0;2,0;row;1,0;False;False;False;4,73400020599;True;1,36599993706
SGS1995w;experiment;2017-02-20-09-05-23;11,0;5,0;100;3,0;0,0;1,0;2,0;column;0,0;False;False;False;2,367000103;True;1,06200003624
SGS1995w;experiment;2017-02-20-09-05-23;11,0;6,0;100;2,0;3,0;0,0;1,0;column;0,0;True;True;True;4,63300013542;True;1,20700001717
SGS1995w;experiment;2017-02-20-09-05-23;11,0;7,0;100;3,0;1,0;0,0;2,0;row;1,0;False;False;False;3,69900012016;True;1,49699997902
SGS1995w;experiment;2017-02-20-09-05-23;11,0;8,0;100;0,0;1,0;2,0;3,0;column;1,0;False;False;False;3,99900007248;True;0,832999944687
SGS1995w;experiment;2017-02-20-09-05-23;11,0;9,0;100;0,0;3,0;2,0;1,0;column;0,0;True;False;False;5,73300004005;False;1,10000014305
SGS1995w;experiment;2017-02-20-09-05-23;11,0;10,0;100;0,0;1,0;3,0;2,0;row;0,0;True;True;True;4,66700005531;True;1,40199995041
SGS1995w;experiment;2017-02-20-09-05-23;11,0;11,0;100;2,0;3,0;0,0;1,0;column;1,0;True;False;False;3,76699995995;False;0,858000040054
SGS1995w;experiment;2017-02-20-09-05-23;11,0;12,0;100;1,0;3,0;0,0;2,0;row;1,0;True;False;True;3,9319999218;True;0,867000102997
SGS1995w;experiment;2017-02-20-09-05-23;11,0;13,0;100;1,0;2,0;3,0;0,0;column;0,0;False;True;True;4,13400006294;False;0,658999919891
SGS1995w;experiment;2017-02-20-09-05-23;11,0;14,0;100;1,0;0,0;3,0;2,0;column;1,0;False;False;False;3,06399989128;True;1,23199987411
SGS1995w;experiment;2017-02-20-09-05-23;11,0;15,0;100;3,0;0,0;2,0;1,0;column;1,0;True;False;True;5,03299999237;True;0,52999997139
SGS1995w;experiment;2017-02-20-09-05-23;11,0;16,0;100;3,0;0,0;2,0;1,0;row;0,0;False;True;False;2,23399996758;True;0,93499994278
SGS1995w;experiment;2017-02-20-09-05-23;11,0;17,0;100;0,0;1,0;3,0;2,0;column;0,0;True;True;False;4,69899988174;False;0,930999994278
SGS1995w;experiment;2017-02-20-09-05-23;11,0;18,0;100;0,0;1,0;3,0;2,0;column;1,0;False;True;False;2,36599993706;True;1,46900010109
SGS1995w;experiment;2017-02-20-09-05-23;11,0;19,0;100;1,0;0,0;2,0;3,0;column;1,0;True;False;True;3,0;True;1,09800004959
SGS1995w;experiment;2017-02-20-09-05-23;11,0;20,0;100;3,0;0,0;1,0;2,0;row;0,0;True;False;True;2,40000009537;True;1,02900004387
SGS1995w;experiment;2017-02-20-09-05-23;11,0;21,0;100;3,0;2,0;0,0;1,0;column;0,0;False;True;False;3,39800000191;True;1,30100011826
SGS1995w;experiment;2017-02-20-09-05-23;11,0;22,0;100;0,0;2,0;1,0;3,0;row;1,0;False;False;False;3,09799981117;True;0,631000041962
SGS1995w;experiment;2017-02-20-09-05-23;11,0;23,0;100;2,0;1,0;0,0;3,0;column;0,0;False;True;False;3,23399996758;True;1,00200009346
SGS1995w;experiment;2017-02-20-09-05-23;11,0;24,0;100;0,0;1,0;3,0;2,0;column;0,0;False;True;False;4,10000014305;True;0,696000099182
SGS1995w;experiment;2017-02-20-09-05-23;11,0;25,0;100;3,0;1,0;2,0;0,0;row;0,0;False;True;False;2,83400011063;True;1,19799995422
SGS1995w;experiment;2017-02-20-09-05-23;11,0;26,0;100;3,0;2,0;0,0;1,0;column;1,0;True;False;True;2,53299999237;True;1,10199999809
SGS1995w;experiment;2017-02-20-09-05-23;11,0;27,0;100;3,0;2,0;1,0;0,0;column;0,0;True;True;False;3,5680000782;False;1,32500004768
SGS1995w;experiment;2017-02-20-09-05-23;11,0;28,0;100;1,0;3,0;2,0;0,0;row;0,0;False;False;False;4,7990000248;True;0,99799990654
SGS1995w;experiment;2017-02-20-09-05-23;11,0;29,0;100;1,0;3,0;0,0;2,0;column;0,0;False;False;False;3,63300013542;True;1,03199982643
SGS1995w;experiment;2017-02-20-09-05-23;11,0;30,0;100;2,0;1,0;0,0;3,0;row;1,0;False;True;False;7,66499996185;True;1,36800003052
SGS1995w;experiment;2017-02-20-09-05-23;11,0;31,0;100;1,0;3,0;0,0;2,0;column;1,0;True;True;True;5,76600003242;True;0,904000043869
SGS1995w;experiment;2017-02-20-09-05-23;11,0;32,0;100;1,0;0,0;3,0;2,0;row;0,0;True;False;True;3,43400001526;True;0,789999961853
SGS1995w;experiment;2017-02-20-09-05-23;11,0;33,0;100;3,0;2,0;0,0;1,0;row;1,0;True;True;True;4,16599988937;True;0,602999925613
SGS1995w;experiment;2017-02-20-09-05-23;11,0;34,0;100;1,0;0,0;3,0;2,0;row;1,0;False;True;False;2,46700000763;True;0,924000024796
SGS1995w;experiment;2017-02-20-09-05-23;11,0;35,0;100;0,0;3,0;1,0;2,0;column;1,0;True;True;True;3,83299994469;True;0,658999919891
SGS1995w;experiment;2017-02-20-09-05-23;11,0;36,0;100;0,0;3,0;1,0;2,0;row;0,0;True;False;True;4,23399996758;True;1,25499987602
SGS1995w;experiment;2017-02-20-09-05-23;11,0;37,0;100;3,0;2,0;1,0;0,0;row;1,0;True;True;False;3,13400006294;False;1,39300012589
SGS1995w;experiment;2017-02-20-09-05-23;11,0;38,0;100;1,0;2,0;0,0;3,0;column;1,0;True;True;True;5,20000004768;True;0,958999872208
SGS1995w;experiment;2017-02-20-09-05-23;11,0;39,0;100;2,0;1,0;3,0;0,0;row;0,0;True;False;True;2,5649998188;True;0,635999917984
SGS1995w;experiment;2017-02-20-09-05-23;11,0;40,0;100;2,0;3,0;0,0;1,0;column;0,0;False;True;False;2,43300008774;True;0,593000173569
SGS1995w;experiment;2017-02-20-09-05-23;11,0;41,0;100;1,0;3,0;2,0;0,0;row;0,0;True;True;True;4,29999995232;True;1,16000008583
SGS1995w;experiment;2017-02-20-09-05-23;11,0;42,0;100;1,0;0,0;2,0;3,0;row;0,0;False;True;False;3,63300013542;True;1,46499991417
SGS1995w;experiment;2017-02-20-09-05-23;11,0;43,0;100;0,0;3,0;1,0;2,0;column;0,0;False;False;False;3,26699995995;True;0,558000087738
SGS1995w;experiment;2017-02-20-09-05-23;11,0;44,0;100;1,0;3,0;2,0;0,0;column;0,0;True;False;True;4,66700005531;True;1,36299991608
SGS1995w;experiment;2017-02-20-09-05-23;11,0;45,0;100;2,0;3,0;1,0;0,0;column;1,0;False;False;False;4,00100016594;True;1,52600002289
SGS1995w;experiment;2017-02-20-09-05-23;11,0;46,0;100;1,0;0,0;3,0;2,0;column;0,0;False;True;False;4,09999990463;True;1,33200001717
SGS1995w;experiment;2017-02-20-09-05-23;11,0;47,0;100;2,0;0,0;1,0;3,0;row;0,0;True;False;False;2,26499986649;False;0,858999967575
SGS1995w;experiment;2017-02-20-09-05-23;11,0;48,0;100;3,0;2,0;1,0;0,0;row;0,0;False;False;False;3,76699995995;True;1,10199999809
SGS1995w;experiment;2017-02-20-09-05-23;12,0;1,0;1000;0,0;1,0;2,0;3,0;column;1,0;True;False;False;1,03299999237;False;1,43499994278
