Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
MMM1993w;game;2017-05-04-14-00-44;1,0;1,0;-100;0,0;1,0;2,0;3,0;row;0,0;False;True;True;3,71500015259;False;1,26999998093
MMM1993w;game;2017-05-04-14-00-44;1,0;2,0;-100;2,0;3,0;1,0;0,0;column;1,0;True;True;True;2,58299994469;True;1,46600008011
MMM1993w;game;2017-05-04-14-00-44;1,0;3,0;-100;0,0;3,0;2,0;1,0;row;1,0;True;False;False;1,6819999218;False;0,866999864578
MMM1993w;game;2017-05-04-14-00-44;1,0;4,0;-100;0,0;2,0;1,0;3,0;column;0,0;False;True;True;2,34800004959;False;1,49500012398
MMM1993w;game;2017-05-04-14-00-44;1,0;5,0;-100;2,0;3,0;1,0;0,0;row;1,0;True;False;False;3,04699993134;False;1,492000103
MMM1993w;game;2017-05-04-14-00-44;1,0;6,0;-100;0,0;2,0;3,0;1,0;row;1,0;False;False;True;2,68300008774;False;0,523999929428
MMM1993w;game;2017-05-04-14-00-44;1,0;7,0;-100;1,0;0,0;3,0;2,0;column;1,0;True;True;True;3,5150001049;True;1,53100013733
MMM1993w;game;2017-05-04-14-00-44;1,0;8,0;-100;1,0;3,0;0,0;2,0;column;1,0;False;False;True;2,617000103;False;0,694999933243
MMM1993w;game;2017-05-04-14-00-44;1,0;9,0;-100;0,0;2,0;1,0;3,0;column;0,0;True;False;False;4,21700000763;False;1,19899988174
MMM1993w;game;2017-05-04-14-00-44;1,0;10,0;-100;3,0;2,0;0,0;1,0;row;1,0;True;False;True;3,94900012016;True;1,05800008774
MMM1993w;game;2017-05-04-14-00-44;1,0;11,0;-100;3,0;0,0;2,0;1,0;row;0,0;False;True;False;2,78299999237;True;0,763000011444
MMM1993w;game;2017-05-04-14-00-44;1,0;12,0;-100;0,0;3,0;2,0;1,0;row;0,0;True;True;True;2,18400001526;True;1,46799993515
MMM1993w;game;2017-05-04-14-00-44;1,0;13,0;-100;1,0;2,0;0,0;3,0;column;1,0;False;True;False;2,94900012016;True;0,661000013351
MMM1993w;game;2017-05-04-14-00-44;1,0;14,0;-100;0,0;1,0;2,0;3,0;row;1,0;False;False;False;2,54999995232;True;1,25899982452
MMM1993w;game;2017-05-04-14-00-44;1,0;15,0;-100;3,0;0,0;2,0;1,0;column;0,0;True;True;True;2,91700005531;True;0,901999950409
MMM1993w;game;2017-05-04-14-00-44;1,0;16,0;-100;1,0;3,0;2,0;0,0;column;0,0;True;False;True;2,51699995995;True;0,793999910355
MMM1993w;game;2017-05-04-14-00-44;1,0;17,0;-100;1,0;0,0;3,0;2,0;row;1,0;False;True;False;2,38399982452;True;1,23600006104
MMM1993w;game;2017-05-04-14-00-44;1,0;18,0;-100;2,0;1,0;0,0;3,0;column;0,0;False;True;False;1,94900012016;True;1,3029999733
MMM1993w;game;2017-05-04-14-00-44;1,0;19,0;-100;2,0;1,0;3,0;0,0;row;1,0;True;True;True;2,08500003815;True;1,0039999485
MMM1993w;game;2017-05-04-14-00-44;1,0;20,0;-100;2,0;1,0;0,0;3,0;row;1,0;True;False;True;2,41499996185;True;0,833999872208
MMM1993w;game;2017-05-04-14-00-44;1,0;21,0;-100;0,0;3,0;1,0;2,0;column;0,0;False;True;False;1,98299980164;True;0,733000040054
MMM1993w;game;2017-05-04-14-00-44;1,0;22,0;-100;0,0;3,0;2,0;1,0;column;1,0;False;True;False;2,38199996948;True;1,29999995232
MMM1993w;game;2017-05-04-14-00-44;1,0;23,0;-100;3,0;1,0;0,0;2,0;row;0,0;True;True;True;2,4509999752;True;1,16299986839
MMM1993w;game;2017-05-04-14-00-44;1,0;24,0;-100;1,0;3,0;2,0;0,0;column;1,0;True;False;True;2,18000006676;True;0,630999803543
MMM1993w;game;2017-05-04-14-00-44;1,0;25,0;-100;3,0;2,0;1,0;0,0;row;1,0;True;True;True;2,08299994469;True;1,23300004005
MMM1993w;game;2017-05-04-14-00-44;1,0;26,0;-100;0,0;1,0;3,0;2,0;row;1,0;False;False;False;2,0490000248;True;0,802000045776
MMM1993w;game;2017-05-04-14-00-44;1,0;27,0;-100;3,0;2,0;0,0;1,0;column;0,0;True;True;True;2,95000004768;True;1,03800010681
MMM1993w;game;2017-05-04-14-00-44;1,0;28,0;-100;0,0;3,0;2,0;1,0;row;1,0;False;True;False;3,24799990654;True;1,12600016594
MMM1993w;game;2017-05-04-14-00-44;1,0;29,0;-100;1,0;0,0;2,0;3,0;column;0,0;True;True;True;4,34999990463;True;0,795000076294
MMM1993w;game;2017-05-04-14-00-44;1,0;30,0;-100;1,0;0,0;2,0;3,0;column;1,0;True;True;True;2,48399996758;True;1,4960000515
MMM1993w;game;2017-05-04-14-00-44;1,0;31,0;-100;1,0;0,0;3,0;2,0;row;0,0;True;False;True;2,81700015068;True;0,802999973297
MMM1993w;game;2017-05-04-14-00-44;1,0;32,0;-100;3,0;0,0;2,0;1,0;column;0,0;False;True;False;2,25;True;0,670000076294
MMM1993w;game;2017-05-04-14-00-44;1,0;33,0;-100;2,0;1,0;0,0;3,0;row;1,0;False;True;False;2,08399987221;True;1,13199996948
MMM1993w;game;2017-05-04-14-00-44;1,0;34,0;-100;0,0;3,0;2,0;1,0;column;0,0;False;False;False;4,4509999752;True;0,967000007629
MMM1993w;game;2017-05-04-14-00-44;1,0;35,0;-100;0,0;1,0;3,0;2,0;row;1,0;True;False;True;2,11599993706;True;1,40100002289
MMM1993w;game;2017-05-04-14-00-44;1,0;36,0;-100;1,0;0,0;2,0;3,0;column;1,0;False;True;False;2,31599998474;True;0,898000001907
MMM1993w;game;2017-05-04-14-00-44;1,0;37,0;-100;1,0;2,0;0,0;3,0;column;0,0;True;True;True;2,08500003815;True;1,0569999218
MMM1993w;game;2017-05-04-14-00-44;1,0;38,0;-100;0,0;2,0;1,0;3,0;column;1,0;False;True;False;3,01699995995;True;1,36000013351
MMM1993w;game;2017-05-04-14-00-44;1,0;39,0;-100;3,0;1,0;0,0;2,0;column;1,0;True;True;True;1,14899992943;True;0,878999948502
MMM1993w;game;2017-05-04-14-00-44;1,0;40,0;-100;3,0;0,0;2,0;1,0;column;1,0;False;True;False;1,78399991989;True;1,06399989128
MMM1993w;game;2017-05-04-14-00-44;1,0;41,0;-100;2,0;3,0;0,0;1,0;row;1,0;True;False;True;1,71700000763;True;0,532999992371
MMM1993w;game;2017-05-04-14-00-44;1,0;42,0;-100;1,0;2,0;3,0;0,0;column;1,0;False;True;False;1,75;True;0,634999990463
MMM1993w;game;2017-05-04-14-00-44;1,0;43,0;-100;2,0;0,0;3,0;1,0;column;1,0;False;False;False;2,14999985695;True;0,660999774933
MMM1993w;game;2017-05-04-14-00-44;1,0;44,0;-100;2,0;3,0;1,0;0,0;column;1,0;False;True;False;1,78399991989;True;0,664000034332
MMM1993w;game;2017-05-04-14-00-44;1,0;45,0;-100;0,0;1,0;2,0;3,0;column;1,0;True;False;True;1,51699995995;True;0,97200012207
MMM1993w;game;2017-05-04-14-00-44;1,0;46,0;-100;2,0;1,0;0,0;3,0;row;0,0;False;True;False;2,38400006294;True;0,664000034332
MMM1993w;game;2017-05-04-14-00-44;1,0;47,0;-100;3,0;0,0;1,0;2,0;column;0,0;False;False;False;2,34700012207;True;1,19599986076
MMM1993w;game;2017-05-04-14-00-44;1,0;48,0;-100;3,0;1,0;2,0;0,0;column;0,0;True;True;True;2,28399991989;True;1,33099985123
MMM1993w;game;2017-05-04-14-00-44;2,0;1,0;100;0,0;1,0;2,0;3,0;row;0,0;False;True;True;1,43400001526;False;1,17999982834
MMM1993w;game;2017-05-04-14-00-44;2,0;2,0;100;0,0;2,0;3,0;1,0;row;1,0;True;True;True;2,26600003242;True;1,06299996376
MMM1993w;game;2017-05-04-14-00-44;2,0;3,0;100;1,0;3,0;2,0;0,0;row;0,0;False;False;True;2,66400003433;False;1,29600000381
MMM1993w;game;2017-05-04-14-00-44;2,0;4,0;100;2,0;3,0;1,0;0,0;row;0,0;False;False;True;2,59999990463;False;1,13199996948
MMM1993w;game;2017-05-04-14-00-44;2,0;5,0;100;2,0;0,0;3,0;1,0;column;1,0;False;True;False;2,39999985695;True;0,898000001907
MMM1993w;game;2017-05-04-14-00-44;2,0;6,0;100;1,0;0,0;2,0;3,0;column;0,0;True;True;True;1,59999990463;True;1,0600001812
MMM1993w;game;2017-05-04-14-00-44;2,0;7,0;100;1,0;2,0;3,0;0,0;column;0,0;True;True;True;2,66700005531;True;1,03799986839
MMM1993w;game;2017-05-04-14-00-44;2,0;8,0;100;2,0;1,0;3,0;0,0;row;0,0;False;False;False;1,89999985695;True;0,729999780655
MMM1993w;game;2017-05-04-14-00-44;2,0;9,0;100;2,0;1,0;3,0;0,0;row;0,0;True;False;True;1,96700000763;True;1,36199998856
MMM1993w;game;2017-05-04-14-00-44;2,0;10,0;100;2,0;3,0;1,0;0,0;column;0,0;True;True;True;1,33500003815;True;1,28699994087
MMM1993w;game;2017-05-04-14-00-44;2,0;11,0;100;0,0;3,0;2,0;1,0;column;1,0;False;True;False;1,93299984932;True;1,2650001049
MMM1993w;game;2017-05-04-14-00-44;2,0;12,0;100;0,0;3,0;1,0;2,0;column;1,0;False;False;False;2,29999995232;True;1,22499990463
MMM1993w;game;2017-05-04-14-00-44;2,0;13,0;100;2,0;3,0;1,0;0,0;column;1,0;False;False;True;2,09700012207;False;1,13000011444
MMM1993w;game;2017-05-04-14-00-44;2,0;14,0;100;1,0;0,0;2,0;3,0;column;0,0;False;False;False;1,26699995995;True;1,02999997139
MMM1993w;game;2017-05-04-14-00-44;2,0;15,0;100;3,0;1,0;2,0;0,0;column;0,0;True;True;True;1,09999990463;True;0,901000022888
MMM1993w;game;2017-05-04-14-00-44;2,0;16,0;100;0,0;1,0;3,0;2,0;column;0,0;False;False;False;1,0;True;0,833999872208
MMM1993w;game;2017-05-04-14-00-44;2,0;17,0;100;0,0;3,0;1,0;2,0;row;0,0;True;False;True;1,73300004005;True;1,29999995232
MMM1993w;game;2017-05-04-14-00-44;2,0;18,0;100;3,0;0,0;1,0;2,0;column;1,0;True;True;True;1,96600008011;True;0,68799996376
MMM1993w;game;2017-05-04-14-00-44;2,0;19,0;100;3,0;0,0;1,0;2,0;row;0,0;True;False;True;1,30000019073;True;1,09899997711
MMM1993w;game;2017-05-04-14-00-44;2,0;20,0;100;0,0;3,0;2,0;1,0;column;0,0;False;False;False;2,36599993706;True;0,600999832153
MMM1993w;game;2017-05-04-14-00-44;2,0;21,0;100;1,0;2,0;3,0;0,0;column;1,0;False;False;False;2,40000009537;True;0,927000045776
MMM1993w;game;2017-05-04-14-00-44;2,0;22,0;100;1,0;3,0;2,0;0,0;row;0,0;True;True;True;1,69900012016;True;1,46199989319
MMM1993w;game;2017-05-04-14-00-44;2,0;23,0;100;2,0;0,0;3,0;1,0;column;1,0;True;True;False;1,93300008774;False;0,655999898911
MMM1993w;game;2017-05-04-14-00-44;2,0;24,0;100;3,0;1,0;2,0;0,0;row;1,0;False;False;False;2,4350001812;True;0,600000143051
MMM1993w;game;2017-05-04-14-00-44;2,0;25,0;100;1,0;2,0;0,0;3,0;column;0,0;False;False;False;2,26700019836;True;1,16899991035
MMM1993w;game;2017-05-04-14-00-44;2,0;26,0;100;0,0;3,0;1,0;2,0;column;1,0;True;False;True;1,86699986458;True;0,855999946594
MMM1993w;game;2017-05-04-14-00-44;2,0;27,0;100;0,0;2,0;1,0;3,0;row;0,0;True;True;True;1,13400006294;True;1,33800005913
MMM1993w;game;2017-05-04-14-00-44;2,0;28,0;100;3,0;1,0;0,0;2,0;row;1,0;True;True;False;1,93300008774;False;0,631999969482
MMM1993w;game;2017-05-04-14-00-44;2,0;29,0;100;2,0;1,0;0,0;3,0;row;0,0;True;False;True;1,09899997711;True;1,12599992752
MMM1993w;game;2017-05-04-14-00-44;2,0;30,0;100;3,0;0,0;2,0;1,0;row;0,0;True;False;False;1,46700000763;False;0,664999961853
MMM1993w;game;2017-05-04-14-00-44;2,0;31,0;100;0,0;2,0;1,0;3,0;column;0,0;False;True;False;2,20000004768;True;0,697999954224
MMM1993w;game;2017-05-04-14-00-44;2,0;32,0;100;1,0;3,0;0,0;2,0;column;1,0;False;False;False;2,367000103;True;0,964999914169
MMM1993w;game;2017-05-04-14-00-44;2,0;33,0;100;0,0;1,0;2,0;3,0;row;0,0;True;True;True;1,23300004005;True;0,557999849319
MMM1993w;game;2017-05-04-14-00-44;2,0;34,0;100;3,0;0,0;2,0;1,0;column;0,0;False;True;False;1,83299994469;True;1,22300004959
MMM1993w;game;2017-05-04-14-00-44;2,0;35,0;100;3,0;1,0;0,0;2,0;row;0,0;False;True;False;1,23399996758;True;1,39499998093
MMM1993w;game;2017-05-04-14-00-44;2,0;36,0;100;3,0;2,0;1,0;0,0;row;0,0;False;False;False;2,26699995995;True;0,871999979019
MMM1993w;game;2017-05-04-14-00-44;2,0;37,0;100;3,0;1,0;0,0;2,0;row;1,0;False;True;False;1,867000103;True;1,0
MMM1993w;game;2017-05-04-14-00-44;2,0;38,0;100;1,0;0,0;3,0;2,0;row;0,0;False;False;False;2,36699986458;True;1,02300000191
MMM1993w;game;2017-05-04-14-00-44;2,0;39,0;100;2,0;1,0;0,0;3,0;row;1,0;True;True;True;2,16699981689;True;0,966000080109
MMM1993w;game;2017-05-04-14-00-44;2,0;40,0;100;1,0;2,0;0,0;3,0;row;1,0;True;True;False;2,29999995232;False;0,830999851227
MMM1993w;game;2017-05-04-14-00-44;2,0;41,0;100;2,0;3,0;1,0;0,0;column;1,0;True;True;False;2,10000014305;False;0,590000152588
MMM1993w;game;2017-05-04-14-00-44;2,0;42,0;100;2,0;1,0;0,0;3,0;column;1,0;True;True;False;1,89999985695;False;0,72200012207
MMM1993w;game;2017-05-04-14-00-44;2,0;43,0;100;2,0;0,0;3,0;1,0;row;1,0;False;True;False;2,29999995232;True;1,16799998283
MMM1993w;game;2017-05-04-14-00-44;2,0;44,0;100;1,0;0,0;2,0;3,0;row;0,0;False;False;False;2,03399991989;True;1,02699995041
MMM1993w;game;2017-05-04-14-00-44;2,0;45,0;100;0,0;2,0;3,0;1,0;column;1,0;False;False;False;2,10100007057;True;1,33599996567
MMM1993w;game;2017-05-04-14-00-44;2,0;46,0;100;3,0;2,0;0,0;1,0;column;1,0;True;False;False;1,40000009537;False;1,12599992752
MMM1993w;game;2017-05-04-14-00-44;2,0;47,0;100;1,0;2,0;0,0;3,0;row;0,0;True;False;True;1,367000103;True;1,39900016785
MMM1993w;game;2017-05-04-14-00-44;2,0;48,0;100;0,0;3,0;2,0;1,0;row;0,0;False;True;False;1,43400001526;True;1,16400003433
MMM1993w;game;2017-05-04-14-00-44;3,0;1,0;1000;0,0;1,0;2,0;3,0;column;1,0;False;False;False;1,76699995995;True;0,838999986649
MMM1993w;game;2017-05-04-14-00-44;3,0;2,0;1000;2,0;1,0;3,0;0,0;column;0,0;True;True;True;3,06599998474;True;1,36500000954
MMM1993w;game;2017-05-04-14-00-44;3,0;3,0;1000;1,0;2,0;3,0;0,0;column;1,0;False;True;False;1,73399996758;True;1,46799993515
MMM1993w;game;2017-05-04-14-00-44;3,0;4,0;1000;1,0;3,0;2,0;0,0;row;0,0;False;True;False;1,13300013542;True;0,702000141144
MMM1993w;game;2017-05-04-14-00-44;3,0;5,0;1000;2,0;3,0;0,0;1,0;row;0,0;False;False;False;2,93300008774;True;0,831000089645
MMM1993w;game;2017-05-04-14-00-44;3,0;6,0;1000;3,0;0,0;1,0;2,0;column;1,0;True;False;True;1,66600012779;True;0,621999979019
MMM1993w;game;2017-05-04-14-00-44;3,0;7,0;1000;0,0;2,0;3,0;1,0;row;1,0;False;True;False;1,867000103;True;0,825000047684
MMM1993w;game;2017-05-04-14-00-44;3,0;8,0;1000;1,0;0,0;3,0;2,0;column;1,0;False;True;False;2,36599993706;True;1,17000007629
