Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
WPM1996w;experiment;2017-04-28-13-43-48;1,0;1,0;-100;0,0;1,0;2,0;3,0;row;0,0;True;False;True;2,94499993324;True;0,976000070572
WPM1996w;experiment;2017-04-28-13-43-48;1,0;2,0;-100;2,0;1,0;0,0;3,0;row;0,0;False;False;False;3,35000014305;True;0,536000013351
WPM1996w;experiment;2017-04-28-13-43-48;1,0;3,0;-100;3,0;0,0;1,0;2,0;column;0,0;True;True;True;2,84899997711;True;1,33200001717
WPM1996w;experiment;2017-04-28-13-43-48;1,0;4,0;-100;0,0;3,0;1,0;2,0;row;1,0;True;True;True;2,98099994659;True;1,27300000191
WPM1996w;experiment;2017-04-28-13-43-48;1,0;5,0;-100;0,0;3,0;2,0;1,0;row;0,0;False;False;False;2,11500000954;True;1,10400009155
WPM1996w;experiment;2017-04-28-13-43-48;1,0;6,0;-100;3,0;1,0;0,0;2,0;column;0,0;True;True;True;3,68300008774;True;1,10399985313
WPM1996w;experiment;2017-04-28-13-43-48;1,0;7,0;-100;0,0;2,0;3,0;1,0;row;0,0;True;True;True;3,62299990654;True;0,605000019073
WPM1996w;experiment;2017-04-28-13-43-48;1,0;8,0;-100;0,0;2,0;1,0;3,0;column;1,0;True;True;True;2,51699995995;True;0,56299996376
WPM1996w;experiment;2017-04-28-13-43-48;1,0;9,0;-100;2,0;0,0;1,0;3,0;column;0,0;False;False;True;2,21700000763;False;0,962000131607
WPM1996w;experiment;2017-04-28-13-43-48;1,0;10,0;-100;1,0;3,0;0,0;2,0;column;0,0;False;True;True;4,75;False;0,523000001907
WPM1996w;experiment;2017-04-28-13-43-48;1,0;11,0;-100;0,0;1,0;2,0;3,0;column;1,0;False;False;False;3,38100004196;True;1,37399983406
WPM1996w;experiment;2017-04-28-13-43-48;1,0;12,0;-100;2,0;0,0;3,0;1,0;row;0,0;False;True;False;3,08400011063;True;0,697999954224
WPM1996w;experiment;2017-04-28-13-43-48;1,0;13,0;-100;1,0;3,0;0,0;2,0;column;1,0;False;True;True;3,14899992943;False;1,5150001049
WPM1996w;experiment;2017-04-28-13-43-48;1,0;14,0;-100;2,0;0,0;1,0;3,0;row;1,0;True;False;False;3,31699991226;False;1,23300004005
WPM1996w;experiment;2017-04-28-13-43-48;1,0;15,0;-100;3,0;0,0;2,0;1,0;column;1,0;True;False;True;2,51699995995;True;0,732000112534
WPM1996w;experiment;2017-04-28-13-43-48;1,0;16,0;-100;3,0;2,0;0,0;1,0;column;0,0;True;True;False;3,41600012779;False;0,827999830246
WPM1996w;experiment;2017-04-28-13-43-48;1,0;17,0;-100;3,0;0,0;2,0;1,0;column;0,0;True;False;True;4,05100011826;True;1,3069999218
WPM1996w;experiment;2017-04-28-13-43-48;1,0;18,0;-100;1,0;2,0;0,0;3,0;column;0,0;False;True;True;3,91499996185;False;0,796000003815
WPM1996w;experiment;2017-04-28-13-43-48;1,0;19,0;-100;2,0;3,0;1,0;0,0;column;0,0;False;True;False;4,21599984169;True;1,07100009918
WPM1996w;experiment;2017-04-28-13-43-48;1,0;20,0;-100;1,0;3,0;2,0;0,0;row;1,0;False;False;False;5,68300008774;True;0,630000114441
WPM1996w;experiment;2017-04-28-13-43-48;1,0;21,0;-100;3,0;0,0;1,0;2,0;row;1,0;True;False;True;4,94799995422;True;0,799999952316
WPM1996w;experiment;2017-04-28-13-43-48;1,0;22,0;-100;0,0;3,0;2,0;1,0;column;1,0;False;False;False;6,9849998951;True;0,936000108719
WPM1996w;experiment;2017-04-28-13-43-48;1,0;23,0;-100;2,0;1,0;3,0;0,0;row;1,0;False;False;False;4,31500005722;True;0,532999992371
WPM1996w;experiment;2017-04-28-13-43-48;1,0;24,0;-100;0,0;1,0;2,0;3,0;row;0,0;False;False;False;2,38300013542;True;1,25300002098
WPM1996w;experiment;2017-04-28-13-43-48;1,0;25,0;-100;1,0;0,0;2,0;3,0;column;1,0;True;True;False;3,61699986458;False;0,598999977112
WPM1996w;experiment;2017-04-28-13-43-48;1,0;26,0;-100;2,0;1,0;3,0;0,0;column;1,0;True;False;False;2,51699995995;False;1,30799984932
WPM1996w;experiment;2017-04-28-13-43-48;1,0;27,0;-100;2,0;3,0;0,0;1,0;column;0,0;True;True;True;5,25;True;1,12999987602
WPM1996w;experiment;2017-04-28-13-43-48;1,0;28,0;-100;3,0;0,0;2,0;1,0;row;1,0;False;True;False;3,48200011253;True;1,36500000954
WPM1996w;experiment;2017-04-28-13-43-48;1,0;29,0;-100;1,0;2,0;3,0;0,0;row;0,0;False;False;False;2,6819999218;True;1,06700015068
WPM1996w;experiment;2017-04-28-13-43-48;1,0;30,0;-100;3,0;0,0;1,0;2,0;row;0,0;False;True;False;2,58100008965;True;0,904000043869
WPM1996w;experiment;2017-04-28-13-43-48;1,0;31,0;-100;3,0;1,0;0,0;2,0;column;1,0;True;False;False;1,98299980164;False;0,536999940872
WPM1996w;experiment;2017-04-28-13-43-48;1,0;32,0;-100;3,0;1,0;0,0;2,0;row;0,0;True;True;True;2,88999986649;True;1,25899982452
WPM1996w;experiment;2017-04-28-13-43-48;1,0;33,0;-100;3,0;1,0;2,0;0,0;column;0,0;False;True;False;4,45000004768;True;1,22299981117
WPM1996w;experiment;2017-04-28-13-43-48;1,0;34,0;-100;1,0;3,0;2,0;0,0;row;0,0;False;True;False;1,45000004768;True;1,09599995613
WPM1996w;experiment;2017-04-28-13-43-48;1,0;35,0;-100;3,0;0,0;2,0;1,0;column;1,0;False;False;False;3,23199987411;True;0,936000108719
WPM1996w;experiment;2017-04-28-13-43-48;1,0;36,0;-100;0,0;3,0;1,0;2,0;column;0,0;True;False;False;3,54699993134;False;1,46700000763
WPM1996w;experiment;2017-04-28-13-43-48;1,0;37,0;-100;3,0;0,0;1,0;2,0;column;1,0;False;True;False;2,88400006294;True;0,56200003624
WPM1996w;experiment;2017-04-28-13-43-48;1,0;38,0;-100;0,0;1,0;3,0;2,0;column;0,0;True;False;True;4,21700000763;True;1,40100002289
WPM1996w;experiment;2017-04-28-13-43-48;1,0;39,0;-100;3,0;0,0;1,0;2,0;row;0,0;True;False;True;3,44899988174;True;1,03699994087
WPM1996w;experiment;2017-04-28-13-43-48;1,0;40,0;-100;2,0;0,0;1,0;3,0;row;1,0;False;False;True;3,42000007629;False;0,932000160217
WPM1996w;experiment;2017-04-28-13-43-48;1,0;41,0;-100;2,0;1,0;0,0;3,0;row;1,0;True;True;False;9,9880001545;False;0,537999868393
WPM1996w;experiment;2017-04-28-13-43-48;1,0;42,0;-100;3,0;2,0;1,0;0,0;column;0,0;True;True;True;5,74499988556;True;0,703999996185
WPM1996w;experiment;2017-04-28-13-43-48;1,0;43,0;-100;1,0;3,0;2,0;0,0;column;0,0;False;False;False;5,78399991989;True;0,539999961853
WPM1996w;experiment;2017-04-28-13-43-48;1,0;44,0;-100;0,0;1,0;3,0;2,0;row;1,0;False;False;False;3,91400003433;True;1,03999996185
WPM1996w;experiment;2017-04-28-13-43-48;1,0;45,0;-100;0,0;2,0;3,0;1,0;column;1,0;False;True;False;4,15099978447;True;0,797999858856
WPM1996w;experiment;2017-04-28-13-43-48;1,0;46,0;-100;1,0;2,0;3,0;0,0;column;1,0;True;False;True;4,95000004768;True;1,27099990845
WPM1996w;experiment;2017-04-28-13-43-48;1,0;47,0;-100;2,0;1,0;0,0;3,0;row;1,0;False;True;False;4,11599993706;True;0,670000076294
WPM1996w;experiment;2017-04-28-13-43-48;1,0;48,0;-100;2,0;0,0;3,0;1,0;column;0,0;False;True;False;4,382999897;True;0,763000011444
WPM1996w;experiment;2017-04-28-13-43-48;2,0;1,0;100;2,0;1,0;3,0;0,0;row;1,0;True;False;False;2,39899992943;False;1,35299992561
WPM1996w;experiment;2017-04-28-13-43-48;2,0;2,0;100;3,0;0,0;2,0;1,0;column;1,0;True;True;True;6,0119998455;True;0,997000217438
WPM1996w;experiment;2017-04-28-13-43-48;2,0;3,0;100;3,0;2,0;0,0;1,0;row;1,0;True;False;True;2,79999995232;True;0,896999835968
WPM1996w;experiment;2017-04-28-13-43-48;2,0;4,0;100;2,0;3,0;0,0;1,0;row;0,0;True;True;True;3,2650001049;True;1,46899986267
WPM1996w;experiment;2017-04-28-13-43-48;2,0;5,0;100;1,0;2,0;0,0;3,0;row;0,0;True;False;True;2,66400003433;True;0,664999961853
WPM1996w;experiment;2017-04-28-13-43-48;2,0;6,0;100;1,0;0,0;2,0;3,0;row;0,0;False;True;False;1,56599998474;True;1,00800013542
WPM1996w;experiment;2017-04-28-13-43-48;2,0;7,0;100;1,0;2,0;0,0;3,0;row;1,0;True;False;True;2,23199987411;True;0,799999952316
WPM1996w;experiment;2017-04-28-13-43-48;2,0;8,0;100;3,0;0,0;1,0;2,0;row;0,0;False;True;False;2,99899983406;True;1,17000007629
WPM1996w;experiment;2017-04-28-13-43-48;2,0;9,0;100;0,0;2,0;1,0;3,0;column;0,0;True;False;True;2,5;True;1,4279999733
WPM1996w;experiment;2017-04-28-13-43-48;2,0;10,0;100;3,0;1,0;2,0;0,0;row;0,0;True;False;True;2,29999995232;True;0,762000083923
WPM1996w;experiment;2017-04-28-13-43-48;2,0;11,0;100;0,0;3,0;1,0;2,0;row;1,0;True;False;True;2,23300004005;True;1,08999991417
WPM1996w;experiment;2017-04-28-13-43-48;2,0;12,0;100;3,0;1,0;0,0;2,0;column;0,0;True;False;True;3,46700000763;True;1,23000001907
WPM1996w;experiment;2017-04-28-13-43-48;2,0;13,0;100;3,0;2,0;1,0;0,0;row;1,0;False;True;False;2,03299999237;True;1,40600013733
WPM1996w;experiment;2017-04-28-13-43-48;2,0;14,0;100;2,0;1,0;0,0;3,0;row;0,0;True;True;True;1,76600003242;True;0,826999902725
WPM1996w;experiment;2017-04-28-13-43-48;2,0;15,0;100;1,0;0,0;3,0;2,0;column;1,0;False;True;False;7,09999990463;True;0,632999897003
WPM1996w;experiment;2017-04-28-13-43-48;2,0;16,0;100;2,0;0,0;1,0;3,0;column;0,0;False;True;False;3,60000014305;True;1,07000017166
WPM1996w;experiment;2017-04-28-13-43-48;2,0;17,0;100;1,0;2,0;0,0;3,0;column;1,0;False;False;False;3,7990000248;True;0,700999975204
WPM1996w;experiment;2017-04-28-13-43-48;2,0;18,0;100;1,0;3,0;2,0;0,0;column;1,0;True;True;True;4,12299990654;True;0,638000011444
WPM1996w;experiment;2017-04-28-13-43-48;2,0;19,0;100;3,0;2,0;0,0;1,0;row;0,0;True;True;True;3,46700000763;True;1,29400014877
WPM1996w;experiment;2017-04-28-13-43-48;2,0;20,0;100;3,0;2,0;1,0;0,0;column;1,0;False;True;False;3,28099989891;True;0,737999916077
WPM1996w;experiment;2017-04-28-13-43-48;2,0;21,0;100;3,0;2,0;1,0;0,0;column;0,0;True;True;True;3,53399991989;True;0,538999795914
WPM1996w;experiment;2017-04-28-13-43-48;2,0;22,0;100;3,0;2,0;0,0;1,0;column;1,0;True;False;False;5,33400011063;False;0,763000011444
WPM1996w;experiment;2017-04-28-13-43-48;2,0;23,0;100;3,0;0,0;1,0;2,0;row;1,0;False;False;True;4,8710000515;False;0,865000009537
WPM1996w;experiment;2017-04-28-13-43-48;2,0;24,0;100;2,0;0,0;1,0;3,0;row;0,0;False;False;False;4,66700005531;True;1,16700005531
WPM1996w;experiment;2017-04-28-13-43-48;2,0;25,0;100;2,0;3,0;0,0;1,0;column;0,0;True;True;True;4,03200006485;True;1,5039999485
WPM1996w;experiment;2017-04-28-13-43-48;2,0;26,0;100;1,0;3,0;2,0;0,0;row;1,0;False;False;False;4,40000009537;True;1,19400000572
WPM1996w;experiment;2017-04-28-13-43-48;2,0;27,0;100;2,0;3,0;0,0;1,0;row;1,0;False;True;False;4,7009999752;True;0,662999868393
WPM1996w;experiment;2017-04-28-13-43-48;2,0;28,0;100;1,0;2,0;3,0;0,0;row;1,0;False;True;False;3,99900007248;True;1,03100013733
WPM1996w;experiment;2017-04-28-13-43-48;2,0;29,0;100;2,0;1,0;3,0;0,0;column;0,0;False;True;False;4,53299999237;True;0,526999950409
WPM1996w;experiment;2017-04-28-13-43-48;2,0;30,0;100;3,0;2,0;0,0;1,0;row;1,0;False;False;False;6,24799990654;True;0,898000001907
WPM1996w;experiment;2017-04-28-13-43-48;2,0;31,0;100;1,0;0,0;2,0;3,0;column;0,0;True;True;True;4,9319999218;True;0,936000108719
WPM1996w;experiment;2017-04-28-13-43-48;2,0;32,0;100;0,0;3,0;2,0;1,0;row;1,0;False;False;False;6,53499984741;True;0,90499997139
WPM1996w;experiment;2017-04-28-13-43-48;2,0;33,0;100;2,0;1,0;0,0;3,0;row;0,0;False;False;False;3,57899999619;True;0,697000026703
WPM1996w;experiment;2017-04-28-13-43-48;2,0;34,0;100;0,0;2,0;3,0;1,0;column;0,0;True;False;False;2,66599988937;False;0,766999959946
WPM1996w;experiment;2017-04-28-13-43-48;2,0;35,0;100;0,0;1,0;3,0;2,0;column;1,0;False;False;False;4,53400015831;True;1,39899992943
WPM1996w;experiment;2017-04-28-13-43-48;2,0;36,0;100;3,0;1,0;2,0;0,0;column;0,0;True;False;True;2,99800014496;True;1,32800006866
WPM1996w;experiment;2017-04-28-13-43-48;2,0;37,0;100;1,0;2,0;0,0;3,0;row;1,0;False;False;True;4,60100007057;False;0,970999956131
WPM1996w;experiment;2017-04-28-13-43-48;2,0;38,0;100;0,0;2,0;1,0;3,0;column;1,0;True;False;True;4,26499986649;True;0,796000003815
WPM1996w;experiment;2017-04-28-13-43-48;2,0;39,0;100;3,0;2,0;1,0;0,0;column;1,0;True;False;True;3,37299990654;True;1,30200004578
WPM1996w;experiment;2017-04-28-13-43-48;2,0;40,0;100;0,0;3,0;1,0;2,0;column;0,0;False;False;False;4,46700000763;True;0,971999883652
WPM1996w;experiment;2017-04-28-13-43-48;2,0;41,0;100;2,0;0,0;1,0;3,0;row;1,0;False;False;False;3,93400001526;True;0,835999965668
WPM1996w;experiment;2017-04-28-13-43-48;2,0;42,0;100;3,0;2,0;0,0;1,0;column;1,0;False;True;False;4,36600017548;True;0,59600019455
WPM1996w;experiment;2017-04-28-13-43-48;2,0;43,0;100;0,0;1,0;2,0;3,0;column;0,0;False;False;False;4,36699986458;True;1,3029999733
WPM1996w;experiment;2017-04-28-13-43-48;2,0;44,0;100;1,0;0,0;3,0;2,0;column;0,0;True;False;True;2,86699986458;True;0,965000152588
WPM1996w;experiment;2017-04-28-13-43-48;2,0;45,0;100;0,0;2,0;3,0;1,0;row;0,0;True;False;True;2,53399991989;True;1,16600012779
WPM1996w;experiment;2017-04-28-13-43-48;2,0;46,0;100;2,0;0,0;3,0;1,0;column;1,0;False;False;False;6,26600003242;True;1,49900007248
WPM1996w;experiment;2017-04-28-13-43-48;2,0;47,0;100;3,0;2,0;0,0;1,0;column;0,0;True;True;True;3,1369998455;True;0,641000032425
WPM1996w;experiment;2017-04-28-13-43-48;2,0;48,0;100;0,0;1,0;3,0;2,0;row;1,0;True;True;True;3,16600012779;True;0,5640001297
WPM1996w;experiment;2017-04-28-13-43-48;3,0;1,0;1000;2,0;3,0;0,0;1,0;row;1,0;True;False;True;3,69999980927;True;1,02500009537
WPM1996w;experiment;2017-04-28-13-43-48;3,0;2,0;1000;1,0;3,0;0,0;2,0;row;0,0;True;False;True;1,23300004005;True;0,924999952316
