Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
UWB1993w;game;2017-04-28-11-51-38;1,0;1,0;-100;3,0;0,0;1,0;2,0;row;0,0;False;False;False;2,4509999752;True;1,31299996376
UWB1993w;game;2017-04-28-11-51-38;1,0;2,0;-100;2,0;0,0;1,0;3,0;column;1,0;False;True;True;2,04999995232;False;0,898000001907
UWB1993w;game;2017-04-28-11-51-38;1,0;3,0;-100;1,0;3,0;2,0;0,0;column;0,0;True;True;True;2,48099994659;True;0,691999912262
UWB1993w;game;2017-04-28-11-51-38;1,0;4,0;-100;0,0;3,0;2,0;1,0;column;1,0;True;True;True;1,48300004005;True;1,20000004768
UWB1993w;game;2017-04-28-11-51-38;1,0;5,0;-100;0,0;2,0;3,0;1,0;column;0,0;False;False;False;1,98399996758;True;0,802000045776
UWB1993w;game;2017-04-28-11-51-38;1,0;6,0;-100;2,0;3,0;1,0;0,0;row;1,0;False;True;True;2,78399991989;False;1,28999996185
UWB1993w;game;2017-04-28-11-51-38;1,0;7,0;-100;3,0;1,0;2,0;0,0;column;0,0;False;True;False;2,38400006294;True;1,43400001526
UWB1993w;game;2017-04-28-11-51-38;1,0;8,0;-100;1,0;0,0;2,0;3,0;row;0,0;False;False;False;2,21700000763;True;1,46900010109
UWB1993w;game;2017-04-28-11-51-38;1,0;9,0;-100;0,0;1,0;2,0;3,0;column;0,0;False;False;False;2,11500000954;True;1,09500002861
UWB1993w;game;2017-04-28-11-51-38;1,0;10,0;-100;3,0;1,0;0,0;2,0;row;0,0;False;True;False;2,38300013542;True;1,16899991035
UWB1993w;game;2017-04-28-11-51-38;1,0;11,0;-100;3,0;1,0;2,0;0,0;row;1,0;False;False;False;2,28400015831;True;1,43000006676
UWB1993w;game;2017-04-28-11-51-38;1,0;12,0;-100;2,0;0,0;3,0;1,0;column;0,0;False;False;False;2,51999998093;True;0,969000101089
UWB1993w;game;2017-04-28-11-51-38;1,0;13,0;-100;1,0;0,0;3,0;2,0;column;1,0;True;True;False;1,61500000954;False;1,09700012207
UWB1993w;game;2017-04-28-11-51-38;1,0;14,0;-100;1,0;0,0;3,0;2,0;column;1,0;False;True;True;1,31599998474;False;0,572999954224
UWB1993w;game;2017-04-28-11-51-38;1,0;15,0;-100;2,0;1,0;3,0;0,0;row;1,0;False;False;False;2,01800012589;True;0,834000110626
UWB1993w;game;2017-04-28-11-51-38;1,0;16,0;-100;0,0;2,0;1,0;3,0;row;0,0;True;False;False;1,61600017548;False;0,701999902725
UWB1993w;game;2017-04-28-11-51-38;1,0;17,0;-100;1,0;2,0;3,0;0,0;column;1,0;False;True;True;1,98099994659;False;0,699999809265
UWB1993w;game;2017-04-28-11-51-38;1,0;18,0;-100;2,0;1,0;0,0;3,0;row;1,0;False;True;False;1,71700000763;True;1,4960000515
UWB1993w;game;2017-04-28-11-51-38;1,0;19,0;-100;0,0;2,0;1,0;3,0;row;1,0;False;True;False;1,84899997711;True;1,46100020409
UWB1993w;game;2017-04-28-11-51-38;1,0;20,0;-100;3,0;2,0;1,0;0,0;row;1,0;True;False;False;1,91799998283;False;0,898999929428
UWB1993w;game;2017-04-28-11-51-38;1,0;21,0;-100;1,0;2,0;0,0;3,0;column;0,0;True;False;False;2,89299988747;False;0,930999994278
UWB1993w;game;2017-04-28-11-51-38;1,0;22,0;-100;0,0;3,0;2,0;1,0;row;0,0;True;True;True;1,88399982452;True;0,69000005722
UWB1993w;game;2017-04-28-11-51-38;1,0;23,0;-100;0,0;3,0;1,0;2,0;column;1,0;False;True;False;1,61699986458;True;1,36699986458
UWB1993w;game;2017-04-28-11-51-38;1,0;24,0;-100;1,0;2,0;0,0;3,0;row;0,0;True;False;True;2,5150001049;True;1,22499990463
UWB1993w;game;2017-04-28-11-51-38;1,0;25,0;-100;3,0;1,0;0,0;2,0;row;1,0;False;True;False;2,91699981689;True;0,662000179291
UWB1993w;game;2017-04-28-11-51-38;1,0;26,0;-100;0,0;2,0;1,0;3,0;column;1,0;False;True;True;2,61400008202;False;0,861999988556
UWB1993w;game;2017-04-28-11-51-38;1,0;27,0;-100;2,0;0,0;3,0;1,0;column;1,0;False;True;True;2,29299998283;False;1,29999995232
UWB1993w;game;2017-04-28-11-51-38;1,0;28,0;-100;3,0;1,0;0,0;2,0;column;0,0;False;True;False;1,95500016212;True;0,604999780655
UWB1993w;game;2017-04-28-11-51-38;1,0;29,0;-100;1,0;2,0;0,0;3,0;column;0,0;False;True;False;2,1970000267;True;0,593999862671
UWB1993w;game;2017-04-28-11-51-38;1,0;30,0;-100;0,0;3,0;1,0;2,0;column;1,0;True;False;True;1,91700005531;True;0,894000053406
UWB1993w;game;2017-04-28-11-51-38;1,0;31,0;-100;0,0;2,0;3,0;1,0;column;1,0;False;True;False;2,35000014305;True;1,19599986076
UWB1993w;game;2017-04-28-11-51-38;1,0;32,0;-100;2,0;0,0;1,0;3,0;column;1,0;True;True;True;2,91100001335;True;1,43099999428
UWB1993w;game;2017-04-28-11-51-38;1,0;33,0;-100;1,0;2,0;3,0;0,0;column;0,0;False;True;False;2,34999990463;True;1,22699999809
UWB1993w;game;2017-04-28-11-51-38;1,0;34,0;-100;0,0;3,0;1,0;2,0;row;0,0;False;True;False;1,94900012016;True;1,03099989891
UWB1993w;game;2017-04-28-11-51-38;1,0;35,0;-100;0,0;1,0;3,0;2,0;column;0,0;True;True;True;3,43499994278;True;0,700000047684
UWB1993w;game;2017-04-28-11-51-38;1,0;36,0;-100;2,0;0,0;3,0;1,0;row;0,0;True;True;True;2,71700000763;True;1,23799991608
UWB1993w;game;2017-04-28-11-51-38;1,0;37,0;-100;0,0;1,0;2,0;3,0;row;1,0;True;False;True;2,18200016022;True;0,805000066757
UWB1993w;game;2017-04-28-11-51-38;1,0;38,0;-100;0,0;3,0;2,0;1,0;row;1,0;False;True;False;2,64899992943;True;0,707000017166
UWB1993w;game;2017-04-28-11-51-38;1,0;39,0;-100;2,0;0,0;3,0;1,0;row;0,0;False;False;False;1,98400020599;True;1,03499984741
UWB1993w;game;2017-04-28-11-51-38;1,0;40,0;-100;0,0;1,0;2,0;3,0;column;0,0;True;False;False;1,78200006485;False;0,625999927521
UWB1993w;game;2017-04-28-11-51-38;1,0;41,0;-100;0,0;3,0;1,0;2,0;row;1,0;False;True;False;2,24800014496;True;0,870000123978
UWB1993w;game;2017-04-28-11-51-38;1,0;42,0;-100;3,0;1,0;0,0;2,0;column;0,0;True;False;True;2,38800001144;True;1,16700005531
UWB1993w;game;2017-04-28-11-51-38;1,0;43,0;-100;0,0;3,0;2,0;1,0;column;0,0;False;True;False;1,34999990463;True;1,03400015831
UWB1993w;game;2017-04-28-11-51-38;1,0;44,0;-100;3,0;1,0;0,0;2,0;column;1,0;False;False;False;2,54999995232;True;1,23000001907
UWB1993w;game;2017-04-28-11-51-38;1,0;45,0;-100;2,0;0,0;3,0;1,0;column;0,0;True;True;False;1,91600012779;False;0,666000127792
UWB1993w;game;2017-04-28-11-51-38;1,0;46,0;-100;2,0;0,0;1,0;3,0;row;0,0;False;True;False;2,31500005722;True;1,2650001049
UWB1993w;game;2017-04-28-11-51-38;1,0;47,0;-100;1,0;3,0;2,0;0,0;column;0,0;False;True;True;2,61299991608;False;1,09999990463
UWB1993w;game;2017-04-28-11-51-38;1,0;48,0;-100;1,0;0,0;3,0;2,0;row;1,0;True;True;False;2,25;False;0,670000076294
UWB1993w;game;2017-04-28-11-51-38;2,0;1,0;100;3,0;0,0;2,0;1,0;column;1,0;True;False;True;0,799999952316;True;1,44099998474
UWB1993w;game;2017-04-28-11-51-38;2,0;2,0;100;0,0;3,0;2,0;1,0;row;1,0;False;False;True;1,33399987221;False;1,23399996758
UWB1993w;game;2017-04-28-11-51-38;2,0;3,0;100;0,0;2,0;1,0;3,0;column;1,0;True;False;True;1,11199998856;True;1,03299999237
UWB1993w;game;2017-04-28-11-51-38;2,0;4,0;100;1,0;2,0;0,0;3,0;column;0,0;False;False;False;1,20000004768;True;1,32500004768
UWB1993w;game;2017-04-28-11-51-38;2,0;5,0;100;1,0;0,0;2,0;3,0;row;1,0;True;True;True;1,367000103;True;0,660000085831
UWB1993w;game;2017-04-28-11-51-38;2,0;6,0;100;0,0;3,0;1,0;2,0;column;0,0;False;True;True;1,26699995995;False;0,593999862671
UWB1993w;game;2017-04-28-11-51-38;2,0;7,0;100;1,0;3,0;0,0;2,0;column;0,0;True;False;True;2,16599988937;True;0,99799990654
UWB1993w;game;2017-04-28-11-51-38;2,0;8,0;100;2,0;0,0;1,0;3,0;column;0,0;True;True;True;0,933000087738;True;0,891999959946
UWB1993w;game;2017-04-28-11-51-38;2,0;9,0;100;1,0;2,0;0,0;3,0;row;0,0;True;True;False;1,33299994469;False;1,26099991798
UWB1993w;game;2017-04-28-11-51-38;2,0;10,0;100;1,0;0,0;2,0;3,0;column;1,0;True;True;True;0,901000022888;True;1,0039999485
UWB1993w;game;2017-04-28-11-51-38;2,0;11,0;100;1,0;2,0;0,0;3,0;row;0,0;False;True;True;1,16599988937;False;1,33500003815
UWB1993w;game;2017-04-28-11-51-38;2,0;12,0;100;1,0;0,0;3,0;2,0;row;1,0;True;False;True;1,83400011063;True;1,16599988937
UWB1993w;game;2017-04-28-11-51-38;2,0;13,0;100;1,0;2,0;3,0;0,0;row;0,0;True;False;True;1,03199982643;True;0,905999898911
UWB1993w;game;2017-04-28-11-51-38;2,0;14,0;100;3,0;1,0;2,0;0,0;row;0,0;False;True;False;2,83299994469;True;0,702999830246
UWB1993w;game;2017-04-28-11-51-38;2,0;15,0;100;1,0;2,0;3,0;0,0;row;1,0;False;False;True;1,26599979401;False;0,534999847412
UWB1993w;game;2017-04-28-11-51-38;2,0;16,0;100;3,0;2,0;1,0;0,0;row;1,0;False;False;True;2,27300000191;False;0,762000083923
UWB1993w;game;2017-04-28-11-51-38;2,0;17,0;100;0,0;3,0;1,0;2,0;row;0,0;True;True;True;1,56599998474;True;0,600000143051
UWB1993w;game;2017-04-28-11-51-38;2,0;18,0;100;0,0;2,0;3,0;1,0;column;1,0;True;False;False;1,93300008774;False;0,530999898911
UWB1993w;game;2017-04-28-11-51-38;2,0;19,0;100;0,0;1,0;3,0;2,0;column;0,0;False;True;True;0,899999856949;False;1,05400013924
UWB1993w;game;2017-04-28-11-51-38;2,0;20,0;100;3,0;0,0;2,0;1,0;column;1,0;False;True;True;1,86800003052;False;1,02499985695
