Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
UGB1995w;experiment;2017-04-28-10-15-30;8,0;17,0;1000;0,0;2,0;3,0;1,0;row;1,0;False;True;False;2,13400006294;True;1,36899995804
UGB1995w;experiment;2017-04-28-10-15-30;8,0;18,0;1000;1,0;3,0;2,0;0,0;column;0,0;True;False;False;1,23399996758;False;0,612999916077
UGB1995w;experiment;2017-04-28-10-15-30;8,0;19,0;1000;0,0;1,0;3,0;2,0;row;1,0;True;False;True;2,09800004959;True;1,29299998283
UGB1995w;experiment;2017-04-28-10-15-30;8,0;20,0;1000;1,0;3,0;0,0;2,0;row;1,0;False;False;False;0,936000108719;True;1,36599993706
UGB1995w;experiment;2017-04-28-10-15-30;8,0;21,0;1000;3,0;2,0;0,0;1,0;row;0,0;False;False;False;1,73299980164;True;1,2990000248
UGB1995w;experiment;2017-04-28-10-15-30;8,0;22,0;1000;1,0;0,0;3,0;2,0;column;1,0;False;True;True;3,43300008774;False;0,526000022888
UGB1995w;experiment;2017-04-28-10-15-30;8,0;23,0;1000;3,0;2,0;1,0;0,0;row;1,0;True;True;False;1,13400006294;False;0,65700006485
UGB1995w;experiment;2017-04-28-10-15-30;8,0;24,0;1000;1,0;2,0;0,0;3,0;column;1,0;False;True;False;1,16600012779;True;0,658999919891
UGB1995w;experiment;2017-04-28-10-15-30;8,0;25,0;1000;2,0;3,0;1,0;0,0;row;0,0;True;False;True;1,49799990654;True;1,19799995422
UGB1995w;experiment;2017-04-28-10-15-30;8,0;26,0;1000;2,0;3,0;1,0;0,0;row;1,0;True;True;False;1,26700019836;False;0,736999988556
UGB1995w;experiment;2017-04-28-10-15-30;8,0;27,0;1000;3,0;0,0;1,0;2,0;column;1,0;True;False;True;2,09999990463;True;1,45700001717
UGB1995w;experiment;2017-04-28-10-15-30;8,0;28,0;1000;1,0;3,0;2,0;0,0;column;1,0;False;True;False;2,53299999237;True;1,23399996758
UGB1995w;experiment;2017-04-28-10-15-30;8,0;29,0;1000;1,0;3,0;2,0;0,0;row;1,0;True;False;True;1,40100002289;True;1,43099999428
UGB1995w;experiment;2017-04-28-10-15-30;8,0;30,0;1000;0,0;3,0;1,0;2,0;column;0,0;False;False;False;1,33300018311;True;1,0649998188
UGB1995w;experiment;2017-04-28-10-15-30;8,0;31,0;1000;0,0;3,0;1,0;2,0;row;0,0;False;True;False;1,0;True;1,19000005722
UGB1995w;experiment;2017-04-28-10-15-30;8,0;32,0;1000;2,0;0,0;1,0;3,0;column;1,0;True;True;True;0,93799996376;True;0,631999969482
UGB1995w;experiment;2017-04-28-10-15-30;8,0;33,0;1000;0,0;3,0;2,0;1,0;row;0,0;True;False;False;1,66699981689;False;1,22300004959
UGB1995w;experiment;2017-04-28-10-15-30;8,0;34,0;1000;3,0;2,0;0,0;1,0;column;0,0;False;True;False;1,36599993706;True;0,725000143051
UGB1995w;experiment;2017-04-28-10-15-30;8,0;35,0;1000;3,0;2,0;1,0;0,0;row;0,0;False;False;False;1,93300008774;True;0,932999849319
UGB1995w;experiment;2017-04-28-10-15-30;8,0;36,0;1000;1,0;2,0;3,0;0,0;column;1,0;True;True;True;1,93400001526;True;1,42300009727
UGB1995w;experiment;2017-04-28-10-15-30;8,0;37,0;1000;1,0;2,0;3,0;0,0;column;0,0;False;False;False;3,76600003242;True;1,22399997711
UGB1995w;experiment;2017-04-28-10-15-30;8,0;38,0;1000;1,0;2,0;3,0;0,0;row;1,0;False;True;False;1,53299999237;True;0,864000082016
UGB1995w;experiment;2017-04-28-10-15-30;8,0;39,0;1000;0,0;3,0;1,0;2,0;column;1,0;False;False;False;1,20000004768;True;0,832999944687
UGB1995w;experiment;2017-04-28-10-15-30;8,0;40,0;1000;2,0;0,0;3,0;1,0;column;1,0;True;True;False;0,866999864578;False;1,15799999237
UGB1995w;experiment;2017-04-28-10-15-30;8,0;41,0;1000;2,0;3,0;0,0;1,0;row;0,0;True;False;False;1,40000009537;False;0,696000099182
UGB1995w;experiment;2017-04-28-10-15-30;8,0;42,0;1000;3,0;1,0;0,0;2,0;row;1,0;True;False;False;1,40000009537;False;1,4319999218
UGB1995w;experiment;2017-04-28-10-15-30;8,0;43,0;1000;3,0;2,0;0,0;1,0;column;0,0;True;True;False;2,89900016785;False;1,19000005722
UGB1995w;experiment;2017-04-28-10-15-30;8,0;44,0;1000;2,0;1,0;3,0;0,0;row;1,0;False;False;False;4,76600003242;True;1,36599993706
UGB1995w;experiment;2017-04-28-10-15-30;8,0;45,0;1000;0,0;2,0;1,0;3,0;column;0,0;True;False;True;1,13300013542;True;1,13800001144
UGB1995w;experiment;2017-04-28-10-15-30;8,0;46,0;1000;3,0;2,0;1,0;0,0;column;0,0;False;True;True;3,4390001297;False;0,806999921799
UGB1995w;experiment;2017-04-28-10-15-30;8,0;47,0;1000;2,0;3,0;1,0;0,0;column;0,0;True;True;False;2,90000009537;False;0,631000041962
UGB1995w;experiment;2017-04-28-10-15-30;8,0;48,0;1000;3,0;1,0;0,0;2,0;row;1,0;False;True;False;2,26600003242;True;1,23600006104
UGB1995w;experiment;2017-04-28-10-15-30;9,0;1,0;100;2,0;1,0;3,0;0,0;column;1,0;False;False;False;2,33299994469;True;0,934000015259
UGB1995w;experiment;2017-04-28-10-15-30;9,0;2,0;100;2,0;0,0;1,0;3,0;row;1,0;True;False;True;1,16600012779;True;1,0680000782
UGB1995w;experiment;2017-04-28-10-15-30;9,0;3,0;100;2,0;3,0;0,0;1,0;column;1,0;True;False;True;0,932999849319;True;1,03399991989
UGB1995w;experiment;2017-04-28-10-15-30;9,0;4,0;100;2,0;3,0;1,0;0,0;column;0,0;True;False;True;0,96599984169;True;1,30100011826
UGB1995w;experiment;2017-04-28-10-15-30;9,0;5,0;100;0,0;1,0;2,0;3,0;column;0,0;True;True;True;0,899999856949;True;0,998999834061
UGB1995w;experiment;2017-04-28-10-15-30;9,0;6,0;100;0,0;2,0;1,0;3,0;column;0,0;True;False;True;1,07400012016;True;0,871000051498
UGB1995w;experiment;2017-04-28-10-15-30;9,0;7,0;100;3,0;2,0;0,0;1,0;row;1,0;True;False;False;1,06700015068;False;0,799999952316
UGB1995w;experiment;2017-04-28-10-15-30;9,0;8,0;100;1,0;2,0;3,0;0,0;column;0,0;True;True;True;1,33299994469;True;0,800000190735
UGB1995w;experiment;2017-04-28-10-15-30;9,0;9,0;100;3,0;0,0;2,0;1,0;column;0,0;True;False;True;1,46700000763;True;0,667999982834
UGB1995w;experiment;2017-04-28-10-15-30;9,0;10,0;100;2,0;3,0;0,0;1,0;row;1,0;False;False;False;1,59800004959;True;1,03500008583
UGB1995w;experiment;2017-04-28-10-15-30;9,0;11,0;100;1,0;0,0;3,0;2,0;row;1,0;False;True;False;1,20000004768;True;0,970999956131
UGB1995w;experiment;2017-04-28-10-15-30;9,0;12,0;100;3,0;2,0;1,0;0,0;row;1,0;False;False;False;1,16700005531;True;0,791999816895
UGB1995w;experiment;2017-04-28-10-15-30;9,0;13,0;100;3,0;1,0;0,0;2,0;row;0,0;False;True;False;0,900000095367;True;0,764999866486
UGB1995w;experiment;2017-04-28-10-15-30;9,0;14,0;100;1,0;3,0;0,0;2,0;row;1,0;True;True;False;0,900000095367;False;0,632999897003
UGB1995w;experiment;2017-04-28-10-15-30;9,0;15,0;100;3,0;2,0;1,0;0,0;column;0,0;False;False;False;1,10000014305;True;1,0
UGB1995w;experiment;2017-04-28-10-15-30;9,0;16,0;100;1,0;3,0;2,0;0,0;row;0,0;True;False;True;0,632999897003;True;0,532999992371
UGB1995w;experiment;2017-04-28-10-15-30;9,0;17,0;100;2,0;1,0;0,0;3,0;row;1,0;True;False;True;1,632999897;True;0,561000108719
UGB1995w;experiment;2017-04-28-10-15-30;9,0;18,0;100;2,0;3,0;1,0;0,0;row;1,0;False;False;False;1,13899993896;True;1,06799983978
UGB1995w;experiment;2017-04-28-10-15-30;9,0;19,0;100;3,0;2,0;0,0;1,0;row;1,0;False;True;False;1,26800012589;True;0,740000009537
UGB1995w;experiment;2017-04-28-10-15-30;9,0;20,0;100;3,0;0,0;2,0;1,0;row;0,0;True;False;True;0,600000143051;True;1,46700000763
UGB1995w;experiment;2017-04-28-10-15-30;9,0;21,0;100;2,0;0,0;1,0;3,0;column;1,0;True;True;False;1,06599998474;False;0,53200006485
UGB1995w;experiment;2017-04-28-10-15-30;9,0;22,0;100;1,0;3,0;0,0;2,0;row;0,0;False;True;False;1,03299999237;True;1,06599998474
UGB1995w;experiment;2017-04-28-10-15-30;9,0;23,0;100;2,0;0,0;3,0;1,0;row;1,0;False;False;False;2,53299999237;True;1,16499996185
UGB1995w;experiment;2017-04-28-10-15-30;9,0;24,0;100;2,0;3,0;0,0;1,0;column;0,0;False;False;False;1,0;True;1,26600003242
UGB1995w;experiment;2017-04-28-10-15-30;9,0;25,0;100;0,0;1,0;2,0;3,0;row;1,0;True;True;False;1,03199982643;False;0,867000102997
UGB1995w;experiment;2017-04-28-10-15-30;9,0;26,0;100;1,0;2,0;3,0;0,0;column;1,0;False;False;False;0,865000009537;True;1,40300011635
UGB1995w;experiment;2017-04-28-10-15-30;9,0;27,0;100;2,0;3,0;0,0;1,0;row;0,0;True;True;True;1,26699995995;True;1,3140001297
UGB1995w;experiment;2017-04-28-10-15-30;9,0;28,0;100;0,0;2,0;3,0;1,0;column;1,0;False;False;False;1,09999990463;True;1,13800001144
UGB1995w;experiment;2017-04-28-10-15-30;9,0;29,0;100;3,0;1,0;2,0;0,0;row;1,0;True;False;False;1,16499996185;False;1,13199996948
UGB1995w;experiment;2017-04-28-10-15-30;9,0;30,0;100;1,0;2,0;0,0;3,0;column;0,0;False;False;False;0,932999849319;True;0,834000110626
UGB1995w;experiment;2017-04-28-10-15-30;9,0;31,0;100;3,0;2,0;1,0;0,0;row;1,0;True;True;False;1,76699995995;False;1,12400007248
UGB1995w;experiment;2017-04-28-10-15-30;9,0;32,0;100;1,0;2,0;0,0;3,0;row;1,0;True;True;True;1,13199996948;True;1,35700011253
UGB1995w;experiment;2017-04-28-10-15-30;9,0;33,0;100;1,0;3,0;0,0;2,0;column;0,0;False;False;False;1,73300004005;True;1,49199986458
UGB1995w;experiment;2017-04-28-10-15-30;9,0;34,0;100;0,0;3,0;2,0;1,0;row;0,0;True;True;True;1,06699991226;True;1,50300002098
UGB1995w;experiment;2017-04-28-10-15-30;9,0;35,0;100;1,0;0,0;2,0;3,0;row;0,0;False;True;False;1,56799983978;True;1,46700000763
UGB1995w;experiment;2017-04-28-10-15-30;9,0;36,0;100;2,0;0,0;1,0;3,0;row;0,0;False;False;False;1,26700019836;True;0,699000120163
UGB1995w;experiment;2017-04-28-10-15-30;9,0;37,0;100;3,0;1,0;0,0;2,0;column;1,0;False;True;False;1,16599988937;True;0,558000087738
UGB1995w;experiment;2017-04-28-10-15-30;9,0;38,0;100;1,0;3,0;0,0;2,0;row;1,0;False;False;False;1,06599998474;True;1,33100008965
UGB1995w;experiment;2017-04-28-10-15-30;9,0;39,0;100;3,0;0,0;1,0;2,0;row;0,0;False;True;False;1,13300013542;True;1,10199999809
UGB1995w;experiment;2017-04-28-10-15-30;9,0;40,0;100;0,0;2,0;3,0;1,0;row;0,0;True;False;False;1,132999897;False;0,924000024796
UGB1995w;experiment;2017-04-28-10-15-30;9,0;41,0;100;2,0;1,0;0,0;3,0;row;0,0;True;False;True;0,733000040054;True;1,12599992752
UGB1995w;experiment;2017-04-28-10-15-30;9,0;42,0;100;1,0;2,0;0,0;3,0;column;1,0;False;True;True;0,967000007629;False;0,768999814987
UGB1995w;experiment;2017-04-28-10-15-30;9,0;43,0;100;1,0;0,0;3,0;2,0;row;0,0;True;True;False;1,23399996758;False;0,567000150681
UGB1995w;experiment;2017-04-28-10-15-30;9,0;44,0;100;0,0;1,0;3,0;2,0;column;1,0;True;True;True;1,66600012779;True;1,16600012779
UGB1995w;experiment;2017-04-28-10-15-30;9,0;45,0;100;3,0;0,0;2,0;1,0;row;1,0;False;True;False;1,29999995232;True;0,832000017166
UGB1995w;experiment;2017-04-28-10-15-30;9,0;46,0;100;0,0;2,0;1,0;3,0;column;0,0;False;True;False;1,46700000763;True;1,42499995232
UGB1995w;experiment;2017-04-28-10-15-30;9,0;47,0;100;2,0;0,0;3,0;1,0;column;1,0;False;False;False;1,46599984169;True;0,832999944687
UGB1995w;experiment;2017-04-28-10-15-30;9,0;48,0;100;3,0;1,0;2,0;0,0;column;1,0;True;True;False;1,40000009537;False;0,899999856949
UGB1995w;experiment;2017-04-28-10-15-30;10,0;1,0;-100;2,0;1,0;3,0;0,0;row;1,0;False;True;True;1,21700000763;False;1,30900001526
UGB1995w;experiment;2017-04-28-10-15-30;10,0;2,0;-100;3,0;0,0;2,0;1,0;column;0,0;False;True;False;1,48199987411;True;0,802999973297
UGB1995w;experiment;2017-04-28-10-15-30;10,0;3,0;-100;1,0;3,0;0,0;2,0;row;0,0;False;True;False;1,08200001717;True;0,891999959946
UGB1995w;experiment;2017-04-28-10-15-30;10,0;4,0;-100;0,0;2,0;1,0;3,0;row;1,0;False;True;False;1,18000006676;True;1,40300011635
UGB1995w;experiment;2017-04-28-10-15-30;10,0;5,0;-100;0,0;1,0;3,0;2,0;column;0,0;True;False;True;0,681999921799;True;1,30100011826
UGB1995w;experiment;2017-04-28-10-15-30;10,0;6,0;-100;0,0;3,0;1,0;2,0;row;0,0;False;False;False;1,08500003815;True;1,29899978638
UGB1995w;experiment;2017-04-28-10-15-30;10,0;7,0;-100;0,0;1,0;2,0;3,0;row;1,0;False;False;False;1,1819999218;True;0,730999946594
UGB1995w;experiment;2017-04-28-10-15-30;10,0;8,0;-100;3,0;1,0;2,0;0,0;row;0,0;False;True;False;1,18299984932;True;1,29100012779
UGB1995w;experiment;2017-04-28-10-15-30;10,0;9,0;-100;3,0;1,0;2,0;0,0;row;0,0;True;False;True;0,950000047684;True;0,740999937057
UGB1995w;experiment;2017-04-28-10-15-30;10,0;10,0;-100;3,0;2,0;0,0;1,0;row;1,0;True;True;True;0,684000015259;True;1,46800017357
UGB1995w;experiment;2017-04-28-10-15-30;10,0;11,0;-100;1,0;0,0;3,0;2,0;column;0,0;True;True;True;1,25;True;0,732000112534
UGB1995w;experiment;2017-04-28-10-15-30;10,0;12,0;-100;3,0;2,0;0,0;1,0;column;1,0;True;False;True;0,949000120163;True;0,933000087738
UGB1995w;experiment;2017-04-28-10-15-30;10,0;13,0;-100;3,0;2,0;1,0;0,0;column;1,0;False;False;False;1,21799993515;True;0,947999954224
UGB1995w;experiment;2017-04-28-10-15-30;10,0;14,0;-100;1,0;2,0;0,0;3,0;column;1,0;False;False;False;1,11599993706;True;1,2009999752
UGB1995w;experiment;2017-04-28-10-15-30;10,0;15,0;-100;3,0;1,0;2,0;0,0;column;0,0;True;False;True;1,25;True;1,29799985886
UGB1995w;experiment;2017-04-28-10-15-30;10,0;16,0;-100;1,0;0,0;2,0;3,0;column;0,0;True;False;True;1,01599979401;True;1,50299978256
UGB1995w;experiment;2017-04-28-10-15-30;10,0;17,0;-100;2,0;0,0;1,0;3,0;row;0,0;False;False;False;1,08299994469;True;0,995000123978
UGB1995w;experiment;2017-04-28-10-15-30;10,0;18,0;-100;0,0;3,0;2,0;1,0;column;0,0;True;True;True;0,84900021553;True;1,03500008583
UGB1995w;experiment;2017-04-28-10-15-30;10,0;19,0;-100;3,0;0,0;2,0;1,0;column;0,0;True;True;True;0,548999786377;True;0,692000150681
UGB1995w;experiment;2017-04-28-10-15-30;10,0;20,0;-100;0,0;1,0;3,0;2,0;row;1,0;True;True;True;0,948999881744;True;1,10099983215
UGB1995w;experiment;2017-04-28-10-15-30;10,0;21,0;-100;2,0;1,0;3,0;0,0;row;0,0;False;False;False;1,04999995232;True;1,09700012207
UGB1995w;experiment;2017-04-28-10-15-30;10,0;22,0;-100;2,0;0,0;3,0;1,0;row;0,0;False;True;False;1,54999995232;True;0,536000013351
UGB1995w;experiment;2017-04-28-10-15-30;10,0;23,0;-100;1,0;2,0;0,0;3,0;row;0,0;True;False;True;0,649000167847;True;0,96599984169
UGB1995w;experiment;2017-04-28-10-15-30;10,0;24,0;-100;2,0;1,0;0,0;3,0;row;1,0;False;True;False;1,05100011826;True;1,26700019836
UGB1995w;experiment;2017-04-28-10-15-30;10,0;25,0;-100;1,0;3,0;2,0;0,0;row;0,0;True;False;True;0,648000001907;True;0,798000097275
UGB1995w;experiment;2017-04-28-10-15-30;10,0;26,0;-100;3,0;0,0;2,0;1,0;row;0,0;True;False;True;1,28199982643;True;1,03799986839
UGB1995w;experiment;2017-04-28-10-15-30;10,0;27,0;-100;2,0;0,0;1,0;3,0;row;1,0;False;False;False;0,883000135422;True;1,16899991035
UGB1995w;experiment;2017-04-28-10-15-30;10,0;28,0;-100;3,0;1,0;0,0;2,0;column;0,0;False;True;False;1,18099999428;True;1,08800005913
UGB1995w;experiment;2017-04-28-10-15-30;10,0;29,0;-100;3,0;0,0;2,0;1,0;column;1,0;True;False;False;1,117000103;False;0,657999992371
UGB1995w;experiment;2017-04-28-10-15-30;10,0;30,0;-100;2,0;1,0;0,0;3,0;column;0,0;True;False;True;0,916000127792;True;0,942000150681
UGB1995w;experiment;2017-04-28-10-15-30;10,0;31,0;-100;2,0;3,0;1,0;0,0;row;0,0;False;False;False;0,950999975204;True;0,660000085831
UGB1995w;experiment;2017-04-28-10-15-30;10,0;32,0;-100;2,0;3,0;1,0;0,0;column;0,0;True;False;True;0,482999801636;True;0,533999919891
UGB1995w;experiment;2017-04-28-10-15-30;10,0;33,0;-100;3,0;1,0;0,0;2,0;row;0,0;True;False;True;0,848999977112;True;1,02499985695
UGB1995w;experiment;2017-04-28-10-15-30;10,0;34,0;-100;1,0;0,0;3,0;2,0;column;1,0;False;True;False;0,817000150681;True;0,834000110626
UGB1995w;experiment;2017-04-28-10-15-30;10,0;35,0;-100;1,0;2,0;3,0;0,0;row;0,0;True;True;False;1,15100002289;False;1,49900007248
UGB1995w;experiment;2017-04-28-10-15-30;10,0;36,0;-100;1,0;3,0;2,0;0,0;column;1,0;False;False;False;2,11699986458;True;1,30100011826
UGB1995w;experiment;2017-04-28-10-15-30;10,0;37,0;-100;1,0;0,0;2,0;3,0;row;0,0;True;True;False;1,117000103;False;1,19000005722
UGB1995w;experiment;2017-04-28-10-15-30;10,0;38,0;-100;2,0;1,0;3,0;0,0;column;0,0;True;True;True;1,01700019836;True;1,51900005341
UGB1995w;experiment;2017-04-28-10-15-30;10,0;39,0;-100;2,0;0,0;1,0;3,0;row;1,0;True;False;True;1,15000009537;True;1,46499991417
UGB1995w;experiment;2017-04-28-10-15-30;10,0;40,0;-100;2,0;1,0;3,0;0,0;row;1,0;True;True;True;1,08300018311;True;1,39899992943
UGB1995w;experiment;2017-04-28-10-15-30;10,0;41,0;-100;0,0;3,0;2,0;1,0;row;1,0;False;False;False;1,28299999237;True;0,53400015831
UGB1995w;experiment;2017-04-28-10-15-30;10,0;42,0;-100;3,0;1,0;0,0;2,0;row;1,0;True;False;False;1,25;False;1,23399996758
UGB1995w;experiment;2017-04-28-10-15-30;10,0;43,0;-100;2,0;0,0;3,0;1,0;column;0,0;True;False;True;0,615000009537;True;1,20000004768
UGB1995w;experiment;2017-04-28-10-15-30;10,0;44,0;-100;0,0;2,0;1,0;3,0;column;0,0;True;False;True;0,617000102997;True;0,766999959946
UGB1995w;experiment;2017-04-28-10-15-30;10,0;45,0;-100;3,0;1,0;2,0;0,0;row;1,0;False;False;False;1,54999995232;True;0,924999952316
UGB1995w;experiment;2017-04-28-10-15-30;10,0;46,0;-100;0,0;1,0;2,0;3,0;column;0,0;False;True;False;1,04999995232;True;1,5
UGB1995w;experiment;2017-04-28-10-15-30;10,0;47,0;-100;0,0;3,0;1,0;2,0;row;1,0;False;False;False;1,24800014496;True;1,19099998474
UGB1995w;experiment;2017-04-28-10-15-30;10,0;48,0;-100;1,0;3,0;2,0;0,0;row;1,0;True;True;True;1,08300018311;True;0,935000181198
UGB1995w;experiment;2017-04-28-10-15-30;11,0;1,0;100;3,0;1,0;0,0;2,0;column;0,0;False;True;False;1,16600012779;True;1,23199987411
UGB1995w;experiment;2017-04-28-10-15-30;11,0;2,0;100;3,0;2,0;0,0;1,0;column;0,0;False;False;False;1,03399991989;True;1,46600008011
UGB1995w;experiment;2017-04-28-10-15-30;11,0;3,0;100;1,0;3,0;0,0;2,0;row;0,0;True;True;False;0,930999994278;False;1,49900007248
UGB1995w;experiment;2017-04-28-10-15-30;11,0;4,0;100;0,0;2,0;3,0;1,0;column;1,0;True;False;True;1,2650001049;True;0,871999979019
UGB1995w;experiment;2017-04-28-10-15-30;11,0;5,0;100;0,0;3,0;2,0;1,0;row;0,0;False;True;False;1,23200011253;True;0,564999818802
UGB1995w;experiment;2017-04-28-10-15-30;11,0;6,0;100;1,0;3,0;2,0;0,0;row;1,0;True;True;True;0,967000007629;True;1,49800014496
UGB1995w;experiment;2017-04-28-10-15-30;11,0;7,0;100;0,0;3,0;2,0;1,0;column;1,0;False;True;False;0,971999883652;True;1,42600011826
UGB1995w;experiment;2017-04-28-10-15-30;11,0;8,0;100;0,0;2,0;3,0;1,0;row;1,0;True;False;False;0,967000007629;False;1,4960000515
UGB1995w;experiment;2017-04-28-10-15-30;11,0;9,0;100;2,0;0,0;3,0;1,0;row;0,0;True;True;True;0,700000047684;True;1,09800004959
UGB1995w;experiment;2017-04-28-10-15-30;11,0;10,0;100;1,0;2,0;3,0;0,0;row;1,0;True;False;True;0,467000007629;True;1,46799993515
UGB1995w;experiment;2017-04-28-10-15-30;11,0;11,0;100;1,0;2,0;0,0;3,0;row;0,0;False;False;False;0,934000015259;True;1,29700016975
UGB1995w;experiment;2017-04-28-10-15-30;11,0;12,0;100;2,0;1,0;0,0;3,0;row;1,0;False;False;False;1,19900012016;True;1,33399987221
UGB1995w;experiment;2017-04-28-10-15-30;11,0;13,0;100;1,0;3,0;2,0;0,0;row;1,0;False;True;False;0,800000190735;True;1,4319999218
UGB1995w;experiment;2017-04-28-10-15-30;11,0;14,0;100;0,0;2,0;1,0;3,0;column;1,0;False;True;False;0,966000080109;True;0,594000101089
UGB1995w;experiment;2017-04-28-10-15-30;11,0;15,0;100;0,0;1,0;3,0;2,0;column;0,0;True;True;False;1,36400008202;False;1,33299994469
UGB1995w;experiment;2017-04-28-10-15-30;11,0;16,0;100;1,0;0,0;2,0;3,0;row;1,0;True;True;False;1,96600008011;False;0,899000167847
UGB1995w;experiment;2017-04-28-10-15-30;11,0;17,0;100;3,0;0,0;2,0;1,0;column;0,0;False;False;False;1,16599988937;True;1,3220000267
UGB1995w;experiment;2017-04-28-10-15-30;11,0;18,0;100;1,0;0,0;2,0;3,0;column;0,0;False;False;False;1,29999995232;True;0,863999843597
UGB1995w;experiment;2017-04-28-10-15-30;11,0;19,0;100;3,0;1,0;2,0;0,0;column;0,0;True;True;True;1,66899991035;True;1,49099993706
UGB1995w;experiment;2017-04-28-10-15-30;11,0;20,0;100;1,0;3,0;0,0;2,0;column;1,0;False;False;False;1,06599998474;True;0,666000127792
UGB1995w;experiment;2017-04-28-10-15-30;11,0;21,0;100;1,0;0,0;3,0;2,0;row;1,0;True;False;True;1,63300013542;True;0,931999921799
UGB1995w;experiment;2017-04-28-10-15-30;11,0;22,0;100;2,0;0,0;1,0;3,0;row;0,0;True;True;True;0,699999809265;True;0,599999904633
UGB1995w;experiment;2017-04-28-10-15-30;11,0;23,0;100;3,0;0,0;1,0;2,0;column;0,0;True;True;False;1,20000004768;False;0,890999794006
UGB1995w;experiment;2017-04-28-10-15-30;11,0;24,0;100;1,0;2,0;3,0;0,0;column;0,0;False;True;False;2,10000014305;True;0,59299993515
UGB1995w;experiment;2017-04-28-10-15-30;11,0;25,0;100;3,0;0,0;1,0;2,0;column;1,0;False;True;False;1,06700015068;True;0,792999982834
UGB1995w;experiment;2017-04-28-10-15-30;11,0;26,0;100;2,0;1,0;0,0;3,0;column;1,0;True;False;False;1,132999897;False;0,966000080109
UGB1995w;experiment;2017-04-28-10-15-30;11,0;27,0;100;0,0;1,0;2,0;3,0;column;0,0;False;True;False;1,17500019073;True;0,802000045776
UGB1995w;experiment;2017-04-28-10-15-30;11,0;28,0;100;3,0;2,0;1,0;0,0;column;1,0;False;True;False;1,19899988174;True;1,47199988365
UGB1995w;experiment;2017-04-28-10-15-30;11,0;29,0;100;0,0;3,0;1,0;2,0;row;1,0;False;False;False;0,966000080109;True;1,46800017357
UGB1995w;experiment;2017-04-28-10-15-30;11,0;30,0;100;2,0;3,0;0,0;1,0;row;0,0;False;False;False;1,29999995232;True;0,802999973297
UGB1995w;experiment;2017-04-28-10-15-30;11,0;31,0;100;2,0;1,0;3,0;0,0;row;0,0;True;False;True;0,5;True;1,43600010872
UGB1995w;experiment;2017-04-28-10-15-30;11,0;32,0;100;2,0;3,0;0,0;1,0;row;1,0;True;True;True;0,598000049591;True;0,765999794006
UGB1995w;experiment;2017-04-28-10-15-30;11,0;33,0;100;3,0;2,0;1,0;0,0;column;0,0;True;True;False;0,900000095367;False;1,02699995041
UGB1995w;experiment;2017-04-28-10-15-30;11,0;34,0;100;0,0;3,0;2,0;1,0;row;1,0;True;False;False;1,80000019073;False;1,46900010109
UGB1995w;experiment;2017-04-28-10-15-30;11,0;35,0;100;0,0;3,0;2,0;1,0;row;1,0;False;True;False;1,29999995232;True;1,16599988937
UGB1995w;experiment;2017-04-28-10-15-30;11,0;36,0;100;3,0;2,0;1,0;0,0;column;1,0;True;True;True;1,2990000248;True;1,32399988174
UGB1995w;experiment;2017-04-28-10-15-30;11,0;37,0;100;0,0;1,0;3,0;2,0;row;1,0;True;True;False;1,36599993706;False;1,46600008011
UGB1995w;experiment;2017-04-28-10-15-30;11,0;38,0;100;3,0;0,0;1,0;2,0;row;0,0;True;True;True;1,43300008774;True;1,09499979019
UGB1995w;experiment;2017-04-28-10-15-30;11,0;39,0;100;3,0;2,0;0,0;1,0;row;0,0;True;False;True;1,0;True;0,662999868393
UGB1995w;experiment;2017-04-28-10-15-30;11,0;40,0;100;3,0;2,0;1,0;0,0;row;0,0;False;False;False;1,16700005531;True;0,841000080109
UGB1995w;experiment;2017-04-28-10-15-30;11,0;41,0;100;3,0;0,0;2,0;1,0;row;1,0;True;False;False;0,733999967575;False;1,13199996948
UGB1995w;experiment;2017-04-28-10-15-30;11,0;42,0;100;2,0;0,0;3,0;1,0;column;1,0;True;False;False;0,96599984169;False;0,670000076294
UGB1995w;experiment;2017-04-28-10-15-30;11,0;43,0;100;1,0;0,0;3,0;2,0;column;0,0;True;True;True;1,96700000763;True;1,46499991417
UGB1995w;experiment;2017-04-28-10-15-30;11,0;44,0;100;0,0;3,0;2,0;1,0;column;1,0;True;False;True;1,46700000763;True;1,43000006676
UGB1995w;experiment;2017-04-28-10-15-30;11,0;45,0;100;3,0;2,0;0,0;1,0;column;1,0;True;True;True;1,59899997711;True;1,29200005531
UGB1995w;experiment;2017-04-28-10-15-30;11,0;46,0;100;0,0;1,0;3,0;2,0;column;1,0;False;False;False;1,39899992943;True;0,898000001907
UGB1995w;experiment;2017-04-28-10-15-30;11,0;47,0;100;1,0;0,0;2,0;3,0;row;0,0;True;True;True;0,999000072479;True;0,763000011444
UGB1995w;experiment;2017-04-28-10-15-30;11,0;48,0;100;1,0;2,0;0,0;3,0;column;0,0;True;True;False;0,931999921799;False;1,42699980736
UGB1995w;experiment;2017-04-28-10-15-30;12,0;1,0;1000;1,0;2,0;3,0;0,0;column;0,0;True;False;True;0,700000047684;True;1,30399990082
